날짜,시도,시군구,지표,거래구분,값
2019-03-04,전북,전주시 완산구,가격지수,전세,95.56
2019-03-11,전북,전주시 완산구,가격지수,전세,95.4153
2019-03-18,전북,전주시 완산구,가격지수,전세,95.361
2019-03-25,전북,전주시 완산구,가격지수,전세,95.2684
2019-04-01,전북,전주시 완산구,가격지수,전세,95.1092
2019-04-08,전북,전주시 완산구,가격지수,전세,95.0297
2019-04-15,전북,전주시 완산구,가격지수,전세,94.8355
2019-04-22,전북,전주시 완산구,가격지수,전세,94.6825
2019-04-29,전북,전주시 완산구,가격지수,전세,94.6825
2019-05-06,전북,전주시 완산구,가격지수,전세,94.5628
2019-05-13,전북,전주시 완산구,가격지수,전세,94.4642
2019-05-20,전북,전주시 완산구,가격지수,전세,94.3275
2019-05-27,전북,전주시 완산구,가격지수,전세,94.2049
2019-06-03,전북,전주시 완산구,가격지수,전세,94.1181
2019-06-10,전북,전주시 완산구,가격지수,전세,94.0604
2019-06-17,전북,전주시 완산구,가격지수,전세,93.9139
2019-06-24,전북,전주시 완산구,가격지수,전세,93.8045
2019-07-01,전북,전주시 완산구,가격지수,전세,93.7414
2019-07-08,전북,전주시 완산구,가격지수,전세,93.6318
2019-07-15,전북,전주시 완산구,가격지수,전세,93.5968
2019-07-22,전북,전주시 완산구,가격지수,전세,93.452
2019-07-29,전북,전주시 완산구,가격지수,전세,93.2545
2019-08-05,전북,전주시 완산구,가격지수,전세,93.1976
2019-08-12,전북,전주시 완산구,가격지수,전세,93.1223
2019-08-19,전북,전주시 완산구,가격지수,전세,92.9915
2019-08-26,전북,전주시 완산구,가격지수,전세,92.7986
2019-09-02,전북,전주시 완산구,가격지수,전세,92.6121
2019-09-09,전북,전주시 완산구,가격지수,전세,92.3303
2019-09-16,전북,전주시 완산구,가격지수,전세,92.1788
2019-09-23,전북,전주시 완산구,가격지수,전세,92.1035
2019-09-30,전북,전주시 완산구,가격지수,전세,91.8749
2019-10-07,전북,전주시 완산구,가격지수,전세,91.8346
2019-10-14,전북,전주시 완산구,가격지수,전세,91.7541
2019-10-21,전북,전주시 완산구,가격지수,전세,91.6374
2019-10-28,전북,전주시 완산구,가격지수,전세,91.5425
2019-11-04,전북,전주시 완산구,가격지수,전세,91.4832
2019-11-11,전북,전주시 완산구,가격지수,전세,91.3284
2019-11-18,전북,전주시 완산구,가격지수,전세,91.2292
2019-11-25,전북,전주시 완산구,가격지수,전세,91.1405
2019-12-02,전북,전주시 완산구,가격지수,전세,90.9397
2019-12-09,전북,전주시 완산구,가격지수,전세,90.9028
2019-12-16,전북,전주시 완산구,가격지수,전세,90.75
2019-12-23,전북,전주시 완산구,가격지수,전세,90.7397
2019-12-30,전북,전주시 완산구,가격지수,전세,90.6278
2020-01-06,전북,전주시 완산구,가격지수,전세,90.4949
2020-01-13,전북,전주시 완산구,가격지수,전세,90.3746
2020-01-20,전북,전주시 완산구,가격지수,전세,90.1633
2020-01-27,전북,전주시 완산구,가격지수,전세,90.0699
2020-02-03,전북,전주시 완산구,가격지수,전세,90.0134
2020-02-10,전북,전주시 완산구,가격지수,전세,90.0134
2020-02-17,전북,전주시 완산구,가격지수,전세,90.0134
2020-02-24,전북,전주시 완산구,가격지수,전세,89.9382
2020-03-02,전북,전주시 완산구,가격지수,전세,89.8357
2020-03-09,전북,전주시 완산구,가격지수,전세,89.7798
2020-03-16,전북,전주시 완산구,가격지수,전세,89.7567
2020-03-23,전북,전주시 완산구,가격지수,전세,89.7567
2020-03-30,전북,전주시 완산구,가격지수,전세,89.746
2020-04-06,전북,전주시 완산구,가격지수,전세,89.7087
2020-04-13,전북,전주시 완산구,가격지수,전세,89.6835
2020-04-20,전북,전주시 완산구,가격지수,전세,89.6835
2020-04-27,전북,전주시 완산구,가격지수,전세,89.6835
2020-05-04,전북,전주시 완산구,가격지수,전세,89.6835
2020-05-11,전북,전주시 완산구,가격지수,전세,89.6581
2020-05-18,전북,전주시 완산구,가격지수,전세,89.6218
2020-05-25,전북,전주시 완산구,가격지수,전세,89.6218
2020-06-01,전북,전주시 완산구,가격지수,전세,89.6218
2020-06-08,전북,전주시 완산구,가격지수,전세,89.6218
2020-06-15,전북,전주시 완산구,가격지수,전세,89.6218
2020-06-22,전북,전주시 완산구,가격지수,전세,89.6523
2020-06-29,전북,전주시 완산구,가격지수,전세,89.6694
2020-07-06,전북,전주시 완산구,가격지수,전세,89.7146
2020-07-13,전북,전주시 완산구,가격지수,전세,89.7352
2020-07-20,전북,전주시 완산구,가격지수,전세,89.8098
2020-07-27,전북,전주시 완산구,가격지수,전세,89.8094
2020-08-03,전북,전주시 완산구,가격지수,전세,89.8597
2020-08-10,전북,전주시 완산구,가격지수,전세,89.9105
2020-08-17,전북,전주시 완산구,가격지수,전세,89.9648
2020-08-24,전북,전주시 완산구,가격지수,전세,90.0465
2020-08-31,전북,전주시 완산구,가격지수,전세,90.1223
2020-09-07,전북,전주시 완산구,가격지수,전세,90.1382
2020-09-14,전북,전주시 완산구,가격지수,전세,90.19
2020-09-21,전북,전주시 완산구,가격지수,전세,90.2164
2020-09-28,전북,전주시 완산구,가격지수,전세,90.2534
2020-10-05,전북,전주시 완산구,가격지수,전세,90.2886
2020-10-12,전북,전주시 완산구,가격지수,전세,90.3398
2020-10-19,전북,전주시 완산구,가격지수,전세,90.4493
2020-10-26,전북,전주시 완산구,가격지수,전세,90.5198
2020-11-02,전북,전주시 완산구,가격지수,전세,90.7175
2020-11-09,전북,전주시 완산구,가격지수,전세,90.976
2020-11-16,전북,전주시 완산구,가격지수,전세,91.1883
2020-11-23,전북,전주시 완산구,가격지수,전세,91.4146
2020-11-30,전북,전주시 완산구,가격지수,전세,91.6209
2020-12-07,전북,전주시 완산구,가격지수,전세,91.8016
2020-12-14,전북,전주시 완산구,가격지수,전세,91.9885
2020-12-21,전북,전주시 완산구,가격지수,전세,92.1394
2020-12-28,전북,전주시 완산구,가격지수,전세,92.2291
2021-01-04,전북,전주시 완산구,가격지수,전세,92.3187
2021-01-11,전북,전주시 완산구,가격지수,전세,92.4497
2021-01-18,전북,전주시 완산구,가격지수,전세,92.5111
2021-01-25,전북,전주시 완산구,가격지수,전세,92.5802
2021-02-01,전북,전주시 완산구,가격지수,전세,92.6642
2021-02-08,전북,전주시 완산구,가격지수,전세,92.7463
2021-02-15,전북,전주시 완산구,가격지수,전세,92.7957
2021-02-22,전북,전주시 완산구,가격지수,전세,92.899
2021-03-01,전북,전주시 완산구,가격지수,전세,92.9727
2021-03-08,전북,전주시 완산구,가격지수,전세,93.0441
2021-03-15,전북,전주시 완산구,가격지수,전세,93.1421
2021-03-22,전북,전주시 완산구,가격지수,전세,93.284
2021-03-29,전북,전주시 완산구,가격지수,전세,93.3898
2021-04-05,전북,전주시 완산구,가격지수,전세,93.5155
2021-04-12,전북,전주시 완산구,가격지수,전세,93.6085
2021-04-19,전북,전주시 완산구,가격지수,전세,93.7115
2021-04-26,전북,전주시 완산구,가격지수,전세,93.8289
2021-05-03,전북,전주시 완산구,가격지수,전세,93.922
2021-05-10,전북,전주시 완산구,가격지수,전세,94.0404
2021-05-17,전북,전주시 완산구,가격지수,전세,94.1474
2021-05-24,전북,전주시 완산구,가격지수,전세,94.263
2021-05-31,전북,전주시 완산구,가격지수,전세,94.3676
2021-06-07,전북,전주시 완산구,가격지수,전세,94.4641
2021-06-14,전북,전주시 완산구,가격지수,전세,94.5835
2021-06-21,전북,전주시 완산구,가격지수,전세,94.6661
2021-06-28,전북,전주시 완산구,가격지수,전세,94.7509
2021-07-05,전북,전주시 완산구,가격지수,전세,94.8744
2021-07-12,전북,전주시 완산구,가격지수,전세,94.9106
2021-07-19,전북,전주시 완산구,가격지수,전세,95.0722
2021-07-26,전북,전주시 완산구,가격지수,전세,95.121
2021-08-02,전북,전주시 완산구,가격지수,전세,95.1552
2021-08-09,전북,전주시 완산구,가격지수,전세,95.3393
2021-08-16,전북,전주시 완산구,가격지수,전세,95.3833
2021-08-23,전북,전주시 완산구,가격지수,전세,95.4887
2021-08-30,전북,전주시 완산구,가격지수,전세,95.6657
2021-09-06,전북,전주시 완산구,가격지수,전세,95.7976
2021-09-13,전북,전주시 완산구,가격지수,전세,95.9485
2021-09-20,전북,전주시 완산구,가격지수,전세,96.0508
2021-09-27,전북,전주시 완산구,가격지수,전세,96.124
2021-10-04,전북,전주시 완산구,가격지수,전세,96.3
2021-10-11,전북,전주시 완산구,가격지수,전세,96.4286
2021-10-18,전북,전주시 완산구,가격지수,전세,96.5279
2021-10-25,전북,전주시 완산구,가격지수,전세,96.7405
2021-11-01,전북,전주시 완산구,가격지수,전세,96.8552
2021-11-08,전북,전주시 완산구,가격지수,전세,96.9448
2021-11-15,전북,전주시 완산구,가격지수,전세,97.0674
2021-11-22,전북,전주시 완산구,가격지수,전세,97.2343
2021-11-29,전북,전주시 완산구,가격지수,전세,97.3997
2021-12-06,전북,전주시 완산구,가격지수,전세,97.4747
2021-12-13,전북,전주시 완산구,가격지수,전세,97.5606
2021-12-20,전북,전주시 완산구,가격지수,전세,97.6323
2021-12-27,전북,전주시 완산구,가격지수,전세,97.7331
2022-01-03,전북,전주시 완산구,가격지수,전세,97.8735
2022-01-10,전북,전주시 완산구,가격지수,전세,97.9317
2022-01-17,전북,전주시 완산구,가격지수,전세,97.9889
2022-01-24,전북,전주시 완산구,가격지수,전세,97.9942
2022-01-31,전북,전주시 완산구,가격지수,전세,98.0488
2022-02-07,전북,전주시 완산구,가격지수,전세,98.0654
2022-02-14,전북,전주시 완산구,가격지수,전세,98.1219
2022-02-21,전북,전주시 완산구,가격지수,전세,98.1706
2022-02-28,전북,전주시 완산구,가격지수,전세,98.1748
2022-03-07,전북,전주시 완산구,가격지수,전세,98.2642
2022-03-14,전북,전주시 완산구,가격지수,전세,98.3708
2022-03-21,전북,전주시 완산구,가격지수,전세,98.3978
2022-03-28,전북,전주시 완산구,가격지수,전세,98.4735
2022-04-04,전북,전주시 완산구,가격지수,전세,98.5127
2022-04-11,전북,전주시 완산구,가격지수,전세,98.6195
2022-04-18,전북,전주시 완산구,가격지수,전세,98.723
2022-04-25,전북,전주시 완산구,가격지수,전세,98.8498
2022-05-02,전북,전주시 완산구,가격지수,전세,98.9677
2022-05-09,전북,전주시 완산구,가격지수,전세,99.0527
2022-05-16,전북,전주시 완산구,가격지수,전세,99.2022
2022-05-23,전북,전주시 완산구,가격지수,전세,99.4083
2022-05-30,전북,전주시 완산구,가격지수,전세,99.5911
2022-06-06,전북,전주시 완산구,가격지수,전세,99.7405
2022-06-13,전북,전주시 완산구,가격지수,전세,99.8642
2022-06-20,전북,전주시 완산구,가격지수,전세,99.9409
2022-06-27,전북,전주시 완산구,가격지수,전세,99.9877
2022-07-04,전북,전주시 완산구,가격지수,전세,100.0816
2022-07-11,전북,전주시 완산구,가격지수,전세,100.1089
2022-07-18,전북,전주시 완산구,가격지수,전세,100.1538
2022-07-25,전북,전주시 완산구,가격지수,전세,100.242
2022-08-01,전북,전주시 완산구,가격지수,전세,100.2805
2022-08-08,전북,전주시 완산구,가격지수,전세,100.3413
2022-08-15,전북,전주시 완산구,가격지수,전세,100.3558
2022-08-22,전북,전주시 완산구,가격지수,전세,100.3582
2022-08-29,전북,전주시 완산구,가격지수,전세,100.3561
2022-09-05,전북,전주시 완산구,가격지수,전세,100.336
2022-09-12,전북,전주시 완산구,가격지수,전세,100.3201
2022-09-19,전북,전주시 완산구,가격지수,전세,100.3133
2022-09-26,전북,전주시 완산구,가격지수,전세,100.3198
2022-10-03,전북,전주시 완산구,가격지수,전세,100.3149
2022-10-10,전북,전주시 완산구,가격지수,전세,100.2424
2022-10-17,전북,전주시 완산구,가격지수,전세,100.2274
2022-10-24,전북,전주시 완산구,가격지수,전세,100.1768
2022-10-31,전북,전주시 완산구,가격지수,전세,100.1229
2022-11-07,전북,전주시 완산구,가격지수,전세,99.8816
2022-11-14,전북,전주시 완산구,가격지수,전세,99.5897
2022-11-21,전북,전주시 완산구,가격지수,전세,99.1191
2022-11-28,전북,전주시 완산구,가격지수,전세,98.8016
2022-12-05,전북,전주시 완산구,가격지수,전세,98.5556
2022-12-12,전북,전주시 완산구,가격지수,전세,98.1644
2022-12-19,전북,전주시 완산구,가격지수,전세,97.6821
2022-12-26,전북,전주시 완산구,가격지수,전세,97.3321
2023-01-02,전북,전주시 완산구,가격지수,전세,97.021
2023-01-09,전북,전주시 완산구,가격지수,전세,96.6373
2023-01-16,전북,전주시 완산구,가격지수,전세,96.3498
2023-01-23,전북,전주시 완산구,가격지수,전세,96.1074
2023-01-30,전북,전주시 완산구,가격지수,전세,95.9757
2023-02-06,전북,전주시 완산구,가격지수,전세,95.787
2023-02-13,전북,전주시 완산구,가격지수,전세,95.6331
2023-02-20,전북,전주시 완산구,가격지수,전세,95.4535
2023-02-27,전북,전주시 완산구,가격지수,전세,95.3092
2023-03-06,전북,전주시 완산구,가격지수,전세,95.0866
2023-03-13,전북,전주시 완산구,가격지수,전세,94.9388
2023-03-20,전북,전주시 완산구,가격지수,전세,94.6723
2023-03-27,전북,전주시 완산구,가격지수,전세,94.5389
2023-04-03,전북,전주시 완산구,가격지수,전세,94.4516
2023-04-10,전북,전주시 완산구,가격지수,전세,94.3526
2023-04-17,전북,전주시 완산구,가격지수,전세,94.2263
2023-04-24,전북,전주시 완산구,가격지수,전세,94.1497
2023-05-01,전북,전주시 완산구,가격지수,전세,94.0674
2023-05-08,전북,전주시 완산구,가격지수,전세,93.9958
2023-05-15,전북,전주시 완산구,가격지수,전세,93.8887
2023-05-22,전북,전주시 완산구,가격지수,전세,93.8046
2023-05-29,전북,전주시 완산구,가격지수,전세,93.7167
2023-06-05,전북,전주시 완산구,가격지수,전세,93.6649
2023-06-12,전북,전주시 완산구,가격지수,전세,93.5861
