날짜,시도,시군구,지표,거래구분,값
2021-12-20,충남,계룡시,가격지수,매매,121.0042
2021-12-27,충남,계룡시,가격지수,매매,121.1047
2022-01-03,충남,계룡시,가격지수,매매,121.1819
2022-01-10,충남,계룡시,가격지수,매매,121.2265
2022-01-17,충남,계룡시,가격지수,매매,121.2715
2022-01-24,충남,계룡시,가격지수,매매,121.3091
2022-01-31,충남,계룡시,가격지수,매매,121.3421
2022-02-07,충남,계룡시,가격지수,매매,121.364
2022-02-14,충남,계룡시,가격지수,매매,121.3856
2022-02-21,충남,계룡시,가격지수,매매,121.3989
2022-02-28,충남,계룡시,가격지수,매매,121.3989
2022-03-07,충남,계룡시,가격지수,매매,121.4312
2022-03-14,충남,계룡시,가격지수,매매,121.4505
2022-03-21,충남,계룡시,가격지수,매매,121.446
2022-03-28,충남,계룡시,가격지수,매매,121.4642
2022-04-04,충남,계룡시,가격지수,매매,121.2676
2022-04-11,충남,계룡시,가격지수,매매,121.1246
2022-04-18,충남,계룡시,가격지수,매매,120.8455
2022-04-25,충남,계룡시,가격지수,매매,120.6994
2022-05-02,충남,계룡시,가격지수,매매,120.6729
2022-05-09,충남,계룡시,가격지수,매매,120.641
2022-05-16,충남,계룡시,가격지수,매매,120.5314
2022-05-23,충남,계룡시,가격지수,매매,120.4134
2022-05-30,충남,계룡시,가격지수,매매,120.3413
2022-06-06,충남,계룡시,가격지수,매매,120.274
2022-06-13,충남,계룡시,가격지수,매매,120.2211
2022-06-20,충남,계룡시,가격지수,매매,120.0515
2022-06-27,충남,계룡시,가격지수,매매,119.865
2022-07-04,충남,계룡시,가격지수,매매,119.81
2022-07-11,충남,계룡시,가격지수,매매,119.6411
2022-07-18,충남,계룡시,가격지수,매매,119.5562
2022-07-25,충남,계룡시,가격지수,매매,119.5216
2022-08-01,충남,계룡시,가격지수,매매,119.3376
2022-08-08,충남,계룡시,가격지수,매매,119.2131
2022-08-15,충남,계룡시,가격지수,매매,118.9684
2022-08-22,충남,계룡시,가격지수,매매,118.7783
2022-08-29,충남,계룡시,가격지수,매매,118.5936
2022-09-05,충남,계룡시,가격지수,매매,118.4249
2022-09-12,충남,계룡시,가격지수,매매,118.2741
2022-09-19,충남,계룡시,가격지수,매매,118.0682
2022-09-26,충남,계룡시,가격지수,매매,117.845
2022-10-03,충남,계룡시,가격지수,매매,117.5901
2022-10-10,충남,계룡시,가격지수,매매,117.3231
2022-10-17,충남,계룡시,가격지수,매매,117.0642
2022-10-24,충남,계룡시,가격지수,매매,116.7831
2022-10-31,충남,계룡시,가격지수,매매,116.4696
2022-11-07,충남,계룡시,가격지수,매매,116.1116
2022-11-14,충남,계룡시,가격지수,매매,115.6669
2022-11-21,충남,계룡시,가격지수,매매,115.174
2022-11-28,충남,계룡시,가격지수,매매,114.6239
2022-12-05,충남,계룡시,가격지수,매매,113.7785
2022-12-12,충남,계룡시,가격지수,매매,112.887
2022-12-19,충남,계룡시,가격지수,매매,111.8298
2022-12-26,충남,계룡시,가격지수,매매,110.564
2023-01-02,충남,계룡시,가격지수,매매,109.4339
2023-01-09,충남,계룡시,가격지수,매매,108.5934
2023-01-16,충남,계룡시,가격지수,매매,107.8431
2023-01-23,충남,계룡시,가격지수,매매,107.1147
2023-01-30,충남,계룡시,가격지수,매매,106.4375
2023-02-06,충남,계룡시,가격지수,매매,105.8255
2023-02-13,충남,계룡시,가격지수,매매,105.2553
2023-02-20,충남,계룡시,가격지수,매매,104.709
2023-02-27,충남,계룡시,가격지수,매매,104.2372
2023-03-06,충남,계룡시,가격지수,매매,103.8161
2023-03-13,충남,계룡시,가격지수,매매,103.3709
2023-03-20,충남,계룡시,가격지수,매매,103.0298
2023-03-27,충남,계룡시,가격지수,매매,102.7492
2023-04-03,충남,계룡시,가격지수,매매,102.5038
2023-04-10,충남,계룡시,가격지수,매매,102.2108
2023-04-17,충남,계룡시,가격지수,매매,102.018
2023-04-24,충남,계룡시,가격지수,매매,101.7828
2023-05-01,충남,계룡시,가격지수,매매,101.5529
2023-05-08,충남,계룡시,가격지수,매매,101.3651
2023-05-15,충남,계룡시,가격지수,매매,101.2367
2023-05-22,충남,계룡시,가격지수,매매,101.1335
2023-05-29,충남,계룡시,가격지수,매매,101.0678
2023-06-05,충남,계룡시,가격지수,매매,100.9455
2023-06-12,충남,계룡시,가격지수,매매,100.868
2023-06-19,충남,계룡시,가격지수,매매,100.7951
2023-06-26,충남,계룡시,가격지수,매매,100.7653
2023-07-03,충남,계룡시,가격지수,매매,100.699
2023-07-10,충남,계룡시,가격지수,매매,100.6443
2023-07-17,충남,계룡시,가격지수,매매,100.607
2023-07-24,충남,계룡시,가격지수,매매,100.566
2023-07-31,충남,계룡시,가격지수,매매,100.5431
2023-08-07,충남,계룡시,가격지수,매매,100.51
2023-08-14,충남,계룡시,가격지수,매매,100.4897
2023-08-21,충남,계룡시,가격지수,매매,100.4905
2023-08-28,충남,계룡시,가격지수,매매,100.4798
2023-09-04,충남,계룡시,가격지수,매매,100.4833
2023-09-11,충남,계룡시,가격지수,매매,100.5012
2023-09-18,충남,계룡시,가격지수,매매,100.5386
2023-09-25,충남,계룡시,가격지수,매매,100.5681
2023-10-02,충남,계룡시,가격지수,매매,100.5968
2023-10-09,충남,계룡시,가격지수,매매,100.628
2023-10-16,충남,계룡시,가격지수,매매,100.6462
2023-10-23,충남,계룡시,가격지수,매매,100.6816
2023-10-30,충남,계룡시,가격지수,매매,100.6949
2023-11-06,충남,계룡시,가격지수,매매,100.7285
2023-11-13,충남,계룡시,가격지수,매매,100.748
2023-11-20,충남,계룡시,가격지수,매매,100.7574
2023-11-27,충남,계룡시,가격지수,매매,100.7566
2023-12-04,충남,계룡시,가격지수,매매,100.7022
2023-12-11,충남,계룡시,가격지수,매매,100.6684
2023-12-18,충남,계룡시,가격지수,매매,100.6301
2023-12-25,충남,계룡시,가격지수,매매,100.6107
2024-01-01,충남,계룡시,가격지수,매매,100.5892
2024-01-08,충남,계룡시,가격지수,매매,100.5668
2024-01-15,충남,계룡시,가격지수,매매,100.5456
2024-01-22,충남,계룡시,가격지수,매매,100.5256
2024-01-29,충남,계룡시,가격지수,매매,100.5194
2024-02-05,충남,계룡시,가격지수,매매,100.4084
2024-02-12,충남,계룡시,가격지수,매매,100.3445
2024-02-19,충남,계룡시,가격지수,매매,100.3316
2024-02-26,충남,계룡시,가격지수,매매,100.2982
2024-03-04,충남,계룡시,가격지수,매매,100.2491
2024-03-11,충남,계룡시,가격지수,매매,100.1976
2024-03-18,충남,계룡시,가격지수,매매,100.1842
2024-03-25,충남,계룡시,가격지수,매매,100.2345
2024-04-01,충남,계룡시,가격지수,매매,100.3032
2024-04-08,충남,계룡시,가격지수,매매,100.362
2024-04-15,충남,계룡시,가격지수,매매,100.3779
2024-04-22,충남,계룡시,가격지수,매매,100.4278
2024-04-29,충남,계룡시,가격지수,매매,100.4512
2024-05-06,충남,계룡시,가격지수,매매,100.425
2024-05-13,충남,계룡시,가격지수,매매,100.3857
2024-05-20,충남,계룡시,가격지수,매매,100.366
2024-05-27,충남,계룡시,가격지수,매매,100.3487
2024-06-03,충남,계룡시,가격지수,매매,100.3427
2024-06-10,충남,계룡시,가격지수,매매,100.3449
2024-06-17,충남,계룡시,가격지수,매매,100.373
2024-06-24,충남,계룡시,가격지수,매매,100.4416
2024-07-01,충남,계룡시,가격지수,매매,100.4196
2024-07-08,충남,계룡시,가격지수,매매,100.4521
2024-07-15,충남,계룡시,가격지수,매매,100.4942
2024-07-22,충남,계룡시,가격지수,매매,100.5612
2024-07-29,충남,계룡시,가격지수,매매,100.5519
2024-08-05,충남,계룡시,가격지수,매매,100.5365
2024-08-12,충남,계룡시,가격지수,매매,100.6238
2024-08-19,충남,계룡시,가격지수,매매,100.6672
2024-08-26,충남,계룡시,가격지수,매매,100.6925
2024-09-02,충남,계룡시,가격지수,매매,100.7216
2024-09-09,충남,계룡시,가격지수,매매,100.7436
2024-09-16,충남,계룡시,가격지수,매매,100.7507
2024-09-23,충남,계룡시,가격지수,매매,100.7431
2024-09-30,충남,계룡시,가격지수,매매,100.7183
2024-10-07,충남,계룡시,가격지수,매매,100.6921
2024-10-14,충남,계룡시,가격지수,매매,100.7221
2024-10-21,충남,계룡시,가격지수,매매,100.7551
2024-10-28,충남,계룡시,가격지수,매매,100.7638
2024-11-04,충남,계룡시,가격지수,매매,100.7529
2024-11-11,충남,계룡시,가격지수,매매,100.7555
2024-11-18,충남,계룡시,가격지수,매매,100.7446
2024-11-25,충남,계룡시,가격지수,매매,100.7743
2024-12-02,충남,계룡시,가격지수,매매,100.7949
2024-12-09,충남,계룡시,가격지수,매매,100.7887
2024-12-16,충남,계룡시,가격지수,매매,100.7807
2024-12-23,충남,계룡시,가격지수,매매,100.8095
2024-12-30,충남,계룡시,가격지수,매매,100.8294
2025-01-06,충남,계룡시,가격지수,매매,100.8378
2025-01-13,충남,계룡시,가격지수,매매,100.8201
2025-01-20,충남,계룡시,가격지수,매매,100.8094
2025-02-03,충남,계룡시,가격지수,매매,100.7772
2025-02-10,충남,계룡시,가격지수,매매,100.7676
2025-02-17,충남,계룡시,가격지수,매매,100.7542
2025-02-24,충남,계룡시,가격지수,매매,100.7781
2025-03-03,충남,계룡시,가격지수,매매,100.7798
2025-03-10,충남,계룡시,가격지수,매매,100.7677
2025-03-17,충남,계룡시,가격지수,매매,100.7484
2025-03-24,충남,계룡시,가격지수,매매,100.7422
2025-03-31,충남,계룡시,가격지수,매매,100.7531
2025-04-07,충남,계룡시,가격지수,매매,100.7448
2025-04-14,충남,계룡시,가격지수,매매,100.7236
2025-04-21,충남,계룡시,가격지수,매매,100.7018
2025-04-28,충남,계룡시,가격지수,매매,100.6539
2025-05-05,충남,계룡시,가격지수,매매,100.6318
2025-05-12,충남,계룡시,가격지수,매매,100.6055
2025-05-19,충남,계룡시,가격지수,매매,100.5961
2025-05-26,충남,계룡시,가격지수,매매,100.5627
2025-06-02,충남,계룡시,가격지수,매매,100.5393
2025-06-09,충남,계룡시,가격지수,매매,100.5083
2025-06-16,충남,계룡시,가격지수,매매,100.4881
2025-06-23,충남,계룡시,가격지수,매매,100.4808
2025-06-30,충남,계룡시,가격지수,매매,100.4663
2025-07-07,충남,계룡시,가격지수,매매,100.4605
2025-07-14,충남,계룡시,가격지수,매매,100.4472
2025-07-21,충남,계룡시,가격지수,매매,100.4391
2025-07-28,충남,계룡시,가격지수,매매,100.4272
2025-08-04,충남,계룡시,가격지수,매매,100.4045
2025-08-11,충남,계룡시,가격지수,매매,100.3599
2025-08-18,충남,계룡시,가격지수,매매,100.3363
2025-08-25,충남,계룡시,가격지수,매매,100.3171
2025-09-01,충남,계룡시,가격지수,매매,100.3003
2025-09-08,충남,계룡시,가격지수,매매,100.2728
2025-09-15,충남,계룡시,가격지수,매매,100.2594
2025-09-22,충남,계룡시,가격지수,매매,100.2497
2025-09-29,충남,계룡시,가격지수,매매,100.2298
2025-10-13,충남,계룡시,가격지수,매매,100.2365
2025-10-20,충남,계룡시,가격지수,매매,100.2155
2025-10-27,충남,계룡시,가격지수,매매,100.1841
2025-11-03,충남,계룡시,가격지수,매매,100.1588
2025-11-10,충남,계룡시,가격지수,매매,100.1482
2025-11-17,충남,계룡시,가격지수,매매,100.1199
2025-11-24,충남,계룡시,가격지수,매매,100.1246
2025-12-01,충남,계룡시,가격지수,매매,100.1173
2025-12-08,충남,계룡시,가격지수,매매,100.1006
2025-12-15,충남,계룡시,가격지수,매매,100.1028
2025-12-22,충남,계룡시,가격지수,매매,100.083
2025-12-29,충남,계룡시,가격지수,매매,100.0747
2026-01-05,충남,계룡시,가격지수,매매,100.0669
2026-01-12,충남,계룡시,가격지수,매매,100.0341
2026-01-19,충남,계룡시,가격지수,매매,100.0235
2026-01-26,충남,계룡시,가격지수,매매,100.0098
2026-02-02,충남,계룡시,가격지수,매매,100.0
2026-02-09,충남,계룡시,가격지수,매매,99.9651
2026-02-16,충남,계룡시,가격지수,매매,99.9513
2026-02-23,충남,계룡시,가격지수,매매,99.9666
2026-03-02,충남,계룡시,가격지수,매매,99.9573
2026-03-09,충남,계룡시,가격지수,매매,99.9686
2026-03-16,충남,계룡시,가격지수,매매,99.9498
2026-03-23,충남,계룡시,가격지수,매매,99.9392
2026-03-30,충남,계룡시,가격지수,매매,99.9264
2026-04-06,충남,계룡시,가격지수,매매,99.9185
2026-04-13,충남,계룡시,가격지수,매매,99.8995
2026-04-20,충남,계룡시,가격지수,매매,99.8932
2026-04-27,충남,계룡시,가격지수,매매,99.8959
2026-05-04,충남,계룡시,가격지수,매매,99.8863
2026-05-11,충남,계룡시,가격지수,매매,99.8418
2026-05-18,충남,계룡시,가격지수,매매,99.8028
2026-05-25,충남,계룡시,가격지수,매매,99.7821
2026-06-01,충남,계룡시,가격지수,매매,99.7903
2026-06-08,충남,계룡시,가격지수,매매,99.762
2026-06-15,충남,계룡시,가격지수,매매,99.7448
2026-06-22,충남,계룡시,가격지수,매매,99.702
2012-05-07,충남,공주시,가격지수,매매,86.0429
2012-05-14,충남,공주시,가격지수,매매,86.0429
2012-05-21,충남,공주시,가격지수,매매,86.0429
2012-05-28,충남,공주시,가격지수,매매,86.0429
2012-06-04,충남,공주시,가격지수,매매,86.0429
2012-06-11,충남,공주시,가격지수,매매,86.0429
2012-06-18,충남,공주시,가격지수,매매,86.0429
2012-06-25,충남,공주시,가격지수,매매,86.0429
2012-07-02,충남,공주시,가격지수,매매,86.0429
2012-07-09,충남,공주시,가격지수,매매,85.8608
2012-07-16,충남,공주시,가격지수,매매,85.7639
2012-07-23,충남,공주시,가격지수,매매,85.7639
2012-07-30,충남,공주시,가격지수,매매,85.7383
2012-08-06,충남,공주시,가격지수,매매,85.6899
2012-08-13,충남,공주시,가격지수,매매,85.5855
2012-08-20,충남,공주시,가격지수,매매,85.5855
2012-08-27,충남,공주시,가격지수,매매,85.6002
2012-09-03,충남,공주시,가격지수,매매,85.6002
2012-09-10,충남,공주시,가격지수,매매,85.6639
2012-09-17,충남,공주시,가격지수,매매,85.6639
2012-09-24,충남,공주시,가격지수,매매,85.6639
2012-10-01,충남,공주시,가격지수,매매,85.8266
2012-10-08,충남,공주시,가격지수,매매,86.1554
2012-10-15,충남,공주시,가격지수,매매,86.225
2012-10-22,충남,공주시,가격지수,매매,86.225
2012-10-29,충남,공주시,가격지수,매매,86.225
2012-11-05,충남,공주시,가격지수,매매,86.377
2012-11-12,충남,공주시,가격지수,매매,86.4371
2012-11-19,충남,공주시,가격지수,매매,86.7835
2012-11-26,충남,공주시,가격지수,매매,86.7835
2012-12-03,충남,공주시,가격지수,매매,86.7835
2012-12-10,충남,공주시,가격지수,매매,87.6413
2012-12-17,충남,공주시,가격지수,매매,88.9938
2012-12-24,충남,공주시,가격지수,매매,89.8043
2012-12-31,충남,공주시,가격지수,매매,90.0501
2013-01-07,충남,공주시,가격지수,매매,90.0811
2013-01-14,충남,공주시,가격지수,매매,90.3258
2013-01-21,충남,공주시,가격지수,매매,90.3258
2013-01-28,충남,공주시,가격지수,매매,90.3258
2013-02-04,충남,공주시,가격지수,매매,90.5966
2013-02-11,충남,공주시,가격지수,매매,90.6234
2013-02-18,충남,공주시,가격지수,매매,90.63
2013-02-25,충남,공주시,가격지수,매매,90.7326
2013-03-04,충남,공주시,가격지수,매매,90.7747
2013-03-11,충남,공주시,가격지수,매매,90.803
2013-03-18,충남,공주시,가격지수,매매,90.803
2013-03-25,충남,공주시,가격지수,매매,90.803
2013-04-01,충남,공주시,가격지수,매매,90.803
