날짜,시도,시군구,지표,거래구분,값
2021-01-18,전남,무안군,가격지수,전세,104.9226
2021-01-25,전남,무안군,가격지수,전세,104.8986
2021-02-01,전남,무안군,가격지수,전세,104.8986
2021-02-08,전남,무안군,가격지수,전세,104.8802
2021-02-15,전남,무안군,가격지수,전세,104.8802
2021-02-22,전남,무안군,가격지수,전세,104.8398
2021-03-01,전남,무안군,가격지수,전세,104.8398
2021-03-08,전남,무안군,가격지수,전세,104.8325
2021-03-15,전남,무안군,가격지수,전세,104.8325
2021-03-22,전남,무안군,가격지수,전세,104.8704
2021-03-29,전남,무안군,가격지수,전세,104.9041
2021-04-05,전남,무안군,가격지수,전세,104.9557
2021-04-12,전남,무안군,가격지수,전세,104.9879
2021-04-19,전남,무안군,가격지수,전세,104.9879
2021-04-26,전남,무안군,가격지수,전세,105.0413
2021-05-03,전남,무안군,가격지수,전세,105.0222
2021-05-10,전남,무안군,가격지수,전세,105.0503
2021-05-17,전남,무안군,가격지수,전세,105.0503
2021-05-24,전남,무안군,가격지수,전세,105.121
2021-05-31,전남,무안군,가격지수,전세,105.121
2021-06-07,전남,무안군,가격지수,전세,105.121
2021-06-14,전남,무안군,가격지수,전세,105.121
2021-06-21,전남,무안군,가격지수,전세,105.121
2021-06-28,전남,무안군,가격지수,전세,105.121
2021-07-05,전남,무안군,가격지수,전세,105.1676
2021-07-12,전남,무안군,가격지수,전세,105.2351
2021-07-19,전남,무안군,가격지수,전세,105.3964
2021-07-26,전남,무안군,가격지수,전세,105.5622
2021-08-02,전남,무안군,가격지수,전세,105.744
2021-08-09,전남,무안군,가격지수,전세,105.7458
2021-08-16,전남,무안군,가격지수,전세,105.7458
2021-08-23,전남,무안군,가격지수,전세,105.9827
2021-08-30,전남,무안군,가격지수,전세,105.9812
2021-09-06,전남,무안군,가격지수,전세,105.9812
2021-09-13,전남,무안군,가격지수,전세,106.1538
2021-09-20,전남,무안군,가격지수,전세,106.1628
2021-09-27,전남,무안군,가격지수,전세,106.4046
2021-10-04,전남,무안군,가격지수,전세,106.7077
2021-10-11,전남,무안군,가격지수,전세,106.8578
2021-10-18,전남,무안군,가격지수,전세,107.0399
2021-10-25,전남,무안군,가격지수,전세,107.1863
2021-11-01,전남,무안군,가격지수,전세,107.3305
2021-11-08,전남,무안군,가격지수,전세,107.4596
2021-11-15,전남,무안군,가격지수,전세,107.5644
2021-11-22,전남,무안군,가격지수,전세,107.72
2021-11-29,전남,무안군,가격지수,전세,107.9185
2021-12-06,전남,무안군,가격지수,전세,108.1288
2021-12-13,전남,무안군,가격지수,전세,108.2988
2021-12-20,전남,무안군,가격지수,전세,108.4491
2021-12-27,전남,무안군,가격지수,전세,108.5429
2022-01-03,전남,무안군,가격지수,전세,108.6027
2022-01-10,전남,무안군,가격지수,전세,108.6568
2022-01-17,전남,무안군,가격지수,전세,108.7284
2022-01-24,전남,무안군,가격지수,전세,108.7699
2022-01-31,전남,무안군,가격지수,전세,108.8439
2022-02-07,전남,무안군,가격지수,전세,108.8734
2022-02-14,전남,무안군,가격지수,전세,108.9224
2022-02-21,전남,무안군,가격지수,전세,108.9885
2022-02-28,전남,무안군,가격지수,전세,109.033
2022-03-07,전남,무안군,가격지수,전세,109.0512
2022-03-14,전남,무안군,가격지수,전세,109.1194
2022-03-21,전남,무안군,가격지수,전세,109.1752
2022-03-28,전남,무안군,가격지수,전세,109.2481
2022-04-04,전남,무안군,가격지수,전세,109.3095
2022-04-11,전남,무안군,가격지수,전세,109.338
2022-04-18,전남,무안군,가격지수,전세,109.3938
2022-04-25,전남,무안군,가격지수,전세,109.4811
2022-05-02,전남,무안군,가격지수,전세,109.5522
2022-05-09,전남,무안군,가격지수,전세,109.5841
2022-05-16,전남,무안군,가격지수,전세,109.6346
2022-05-23,전남,무안군,가격지수,전세,109.6503
2022-05-30,전남,무안군,가격지수,전세,109.6929
2022-06-06,전남,무안군,가격지수,전세,109.722
2022-06-13,전남,무안군,가격지수,전세,109.7399
2022-06-20,전남,무안군,가격지수,전세,109.7473
2022-06-27,전남,무안군,가격지수,전세,109.7829
2022-07-04,전남,무안군,가격지수,전세,109.792
2022-07-11,전남,무안군,가격지수,전세,109.7813
2022-07-18,전남,무안군,가격지수,전세,109.7601
2022-07-25,전남,무안군,가격지수,전세,109.7279
2022-08-01,전남,무안군,가격지수,전세,109.7034
2022-08-08,전남,무안군,가격지수,전세,109.7034
2022-08-15,전남,무안군,가격지수,전세,109.6753
2022-08-22,전남,무안군,가격지수,전세,109.6321
2022-08-29,전남,무안군,가격지수,전세,109.6088
2022-09-05,전남,무안군,가격지수,전세,109.591
2022-09-12,전남,무안군,가격지수,전세,109.5502
2022-09-19,전남,무안군,가격지수,전세,109.5217
2022-09-26,전남,무안군,가격지수,전세,109.4765
2022-10-03,전남,무안군,가격지수,전세,109.4185
2022-10-10,전남,무안군,가격지수,전세,109.3497
2022-10-17,전남,무안군,가격지수,전세,109.2524
2022-10-24,전남,무안군,가격지수,전세,109.1186
2022-10-31,전남,무안군,가격지수,전세,108.9365
2022-11-07,전남,무안군,가격지수,전세,108.734
2022-11-14,전남,무안군,가격지수,전세,108.4671
2022-11-21,전남,무안군,가격지수,전세,108.1941
2022-11-28,전남,무안군,가격지수,전세,107.8324
2022-12-05,전남,무안군,가격지수,전세,107.4955
2022-12-12,전남,무안군,가격지수,전세,107.1244
2022-12-19,전남,무안군,가격지수,전세,106.8047
2022-12-26,전남,무안군,가격지수,전세,106.4056
2023-01-02,전남,무안군,가격지수,전세,106.0193
2023-01-09,전남,무안군,가격지수,전세,105.7089
2023-01-16,전남,무안군,가격지수,전세,105.3097
2023-01-23,전남,무안군,가격지수,전세,104.9207
2023-01-30,전남,무안군,가격지수,전세,104.636
2023-02-06,전남,무안군,가격지수,전세,104.2736
2023-02-13,전남,무안군,가격지수,전세,104.0132
2023-02-20,전남,무안군,가격지수,전세,103.781
2023-02-27,전남,무안군,가격지수,전세,103.5504
2023-03-06,전남,무안군,가격지수,전세,103.2173
2023-03-13,전남,무안군,가격지수,전세,102.905
2023-03-20,전남,무안군,가격지수,전세,102.5468
2023-03-27,전남,무안군,가격지수,전세,102.3325
2023-04-03,전남,무안군,가격지수,전세,102.1618
2023-04-10,전남,무안군,가격지수,전세,101.9402
2023-04-17,전남,무안군,가격지수,전세,101.7417
2023-04-24,전남,무안군,가격지수,전세,101.6632
2023-05-01,전남,무안군,가격지수,전세,101.5586
2023-05-08,전남,무안군,가격지수,전세,101.4542
2023-05-15,전남,무안군,가격지수,전세,101.262
2023-05-22,전남,무안군,가격지수,전세,101.1234
2023-05-29,전남,무안군,가격지수,전세,101.0447
2023-06-05,전남,무안군,가격지수,전세,100.9921
2023-06-12,전남,무안군,가격지수,전세,100.961
2023-06-19,전남,무안군,가격지수,전세,100.9185
2023-06-26,전남,무안군,가격지수,전세,100.8931
2023-07-03,전남,무안군,가격지수,전세,100.8292
2023-07-10,전남,무안군,가격지수,전세,100.765
2023-07-17,전남,무안군,가격지수,전세,100.7039
2023-07-24,전남,무안군,가격지수,전세,100.6894
2023-07-31,전남,무안군,가격지수,전세,100.6701
2023-08-07,전남,무안군,가격지수,전세,100.6768
2023-08-14,전남,무안군,가격지수,전세,100.6221
2023-08-21,전남,무안군,가격지수,전세,100.6383
2023-08-28,전남,무안군,가격지수,전세,100.6729
2023-09-04,전남,무안군,가격지수,전세,100.7732
2023-09-11,전남,무안군,가격지수,전세,100.8623
2023-09-18,전남,무안군,가격지수,전세,100.884
2023-09-25,전남,무안군,가격지수,전세,100.9242
2023-10-02,전남,무안군,가격지수,전세,100.8981
2023-10-09,전남,무안군,가격지수,전세,100.9079
2023-10-16,전남,무안군,가격지수,전세,100.924
2023-10-23,전남,무안군,가격지수,전세,100.9295
2023-10-30,전남,무안군,가격지수,전세,100.9153
2023-11-06,전남,무안군,가격지수,전세,100.8945
2023-11-13,전남,무안군,가격지수,전세,100.8873
2023-11-20,전남,무안군,가격지수,전세,100.9144
2023-11-27,전남,무안군,가격지수,전세,100.8635
2023-12-04,전남,무안군,가격지수,전세,100.8949
2023-12-11,전남,무안군,가격지수,전세,100.8497
2023-12-18,전남,무안군,가격지수,전세,100.8371
2023-12-25,전남,무안군,가격지수,전세,100.8009
2024-01-01,전남,무안군,가격지수,전세,100.8115
2024-01-08,전남,무안군,가격지수,전세,100.8222
2024-01-15,전남,무안군,가격지수,전세,100.782
2024-01-22,전남,무안군,가격지수,전세,100.7174
2024-01-29,전남,무안군,가격지수,전세,100.733
2024-02-05,전남,무안군,가격지수,전세,100.7442
2024-02-12,전남,무안군,가격지수,전세,100.7188
2024-02-19,전남,무안군,가격지수,전세,100.7097
2024-02-26,전남,무안군,가격지수,전세,100.7347
2024-03-04,전남,무안군,가격지수,전세,100.7925
2024-03-11,전남,무안군,가격지수,전세,100.8258
2024-03-18,전남,무안군,가격지수,전세,100.8654
2024-03-25,전남,무안군,가격지수,전세,100.8718
2024-04-01,전남,무안군,가격지수,전세,100.9437
2024-04-08,전남,무안군,가격지수,전세,100.9528
2024-04-15,전남,무안군,가격지수,전세,100.9227
2024-04-22,전남,무안군,가격지수,전세,100.8812
2024-04-29,전남,무안군,가격지수,전세,100.9282
2024-05-06,전남,무안군,가격지수,전세,100.9093
2024-05-13,전남,무안군,가격지수,전세,100.8652
2024-05-20,전남,무안군,가격지수,전세,100.7747
2024-05-27,전남,무안군,가격지수,전세,100.7555
2024-06-03,전남,무안군,가격지수,전세,100.6103
2024-06-10,전남,무안군,가격지수,전세,100.4776
2024-06-17,전남,무안군,가격지수,전세,100.311
2024-06-24,전남,무안군,가격지수,전세,100.2931
2024-07-01,전남,무안군,가격지수,전세,100.2533
2024-07-08,전남,무안군,가격지수,전세,100.1769
2024-07-15,전남,무안군,가격지수,전세,100.1373
2024-07-22,전남,무안군,가격지수,전세,100.0943
2024-07-29,전남,무안군,가격지수,전세,99.9907
2024-08-05,전남,무안군,가격지수,전세,99.8604
2024-08-12,전남,무안군,가격지수,전세,99.8149
2024-08-19,전남,무안군,가격지수,전세,99.7552
2024-08-26,전남,무안군,가격지수,전세,99.7731
2024-09-02,전남,무안군,가격지수,전세,99.7346
2024-09-09,전남,무안군,가격지수,전세,99.7113
2024-09-16,전남,무안군,가격지수,전세,99.691
2024-09-23,전남,무안군,가격지수,전세,99.6216
2024-09-30,전남,무안군,가격지수,전세,99.5892
2024-10-07,전남,무안군,가격지수,전세,99.5819
2024-10-14,전남,무안군,가격지수,전세,99.5589
2024-10-21,전남,무안군,가격지수,전세,99.5665
2024-10-28,전남,무안군,가격지수,전세,99.533
2024-11-04,전남,무안군,가격지수,전세,99.4864
2024-11-11,전남,무안군,가격지수,전세,99.4064
2024-11-18,전남,무안군,가격지수,전세,99.3006
2024-11-25,전남,무안군,가격지수,전세,99.2575
2024-12-02,전남,무안군,가격지수,전세,99.2315
2024-12-09,전남,무안군,가격지수,전세,99.2561
2024-12-16,전남,무안군,가격지수,전세,99.2356
2024-12-23,전남,무안군,가격지수,전세,99.208
2024-12-30,전남,무안군,가격지수,전세,99.1856
2025-01-06,전남,무안군,가격지수,전세,99.1936
2025-01-13,전남,무안군,가격지수,전세,99.2202
2025-01-20,전남,무안군,가격지수,전세,99.1948
2025-02-03,전남,무안군,가격지수,전세,99.1866
2025-02-10,전남,무안군,가격지수,전세,99.1794
2025-02-17,전남,무안군,가격지수,전세,99.2136
2025-02-24,전남,무안군,가격지수,전세,99.2077
2025-03-03,전남,무안군,가격지수,전세,99.1642
2025-03-10,전남,무안군,가격지수,전세,99.198
2025-03-17,전남,무안군,가격지수,전세,99.2653
2025-03-24,전남,무안군,가격지수,전세,99.2741
2025-03-31,전남,무안군,가격지수,전세,99.3052
2025-04-07,전남,무안군,가격지수,전세,99.2885
2025-04-14,전남,무안군,가격지수,전세,99.2901
2025-04-21,전남,무안군,가격지수,전세,99.2978
2025-04-28,전남,무안군,가격지수,전세,99.3026
2025-05-05,전남,무안군,가격지수,전세,99.2963
2025-05-12,전남,무안군,가격지수,전세,99.2849
2025-05-19,전남,무안군,가격지수,전세,99.2431
2025-05-26,전남,무안군,가격지수,전세,99.2743
2025-06-02,전남,무안군,가격지수,전세,99.2494
2025-06-09,전남,무안군,가격지수,전세,99.2129
2025-06-16,전남,무안군,가격지수,전세,99.1768
2025-06-23,전남,무안군,가격지수,전세,99.151
2025-06-30,전남,무안군,가격지수,전세,99.1346
2025-07-07,전남,무안군,가격지수,전세,99.1211
2025-07-14,전남,무안군,가격지수,전세,99.1131
2025-07-21,전남,무안군,가격지수,전세,99.1008
2025-07-28,전남,무안군,가격지수,전세,99.0737
2025-08-04,전남,무안군,가격지수,전세,99.0608
2025-08-11,전남,무안군,가격지수,전세,99.0352
2025-08-18,전남,무안군,가격지수,전세,99.0305
2025-08-25,전남,무안군,가격지수,전세,99.0145
2025-09-01,전남,무안군,가격지수,전세,98.9809
2025-09-08,전남,무안군,가격지수,전세,98.9714
2025-09-15,전남,무안군,가격지수,전세,99.0014
2025-09-22,전남,무안군,가격지수,전세,99.002
2025-09-29,전남,무안군,가격지수,전세,98.9909
2025-10-13,전남,무안군,가격지수,전세,98.9765
2025-10-20,전남,무안군,가격지수,전세,99.0031
2025-10-27,전남,무안군,가격지수,전세,99.0142
2025-11-03,전남,무안군,가격지수,전세,99.0441
2025-11-10,전남,무안군,가격지수,전세,99.0636
2025-11-17,전남,무안군,가격지수,전세,99.0946
2025-11-24,전남,무안군,가격지수,전세,99.1032
2025-12-01,전남,무안군,가격지수,전세,99.2424
2025-12-08,전남,무안군,가격지수,전세,99.3351
2025-12-15,전남,무안군,가격지수,전세,99.3619
2025-12-22,전남,무안군,가격지수,전세,99.5423
2025-12-29,전남,무안군,가격지수,전세,99.5606
2026-01-05,전남,무안군,가격지수,전세,99.5984
2026-01-12,전남,무안군,가격지수,전세,99.6365
2026-01-19,전남,무안군,가격지수,전세,99.7263
2026-01-26,전남,무안군,가격지수,전세,99.8493
2026-02-02,전남,무안군,가격지수,전세,100.0
2026-02-09,전남,무안군,가격지수,전세,100.0552
