날짜,시도,시군구,지표,거래구분,값
2022-09-12,울산,남구,가격지수,매매,107.3766
2022-09-19,울산,남구,가격지수,매매,107.1565
2022-09-26,울산,남구,가격지수,매매,106.854
2022-10-03,울산,남구,가격지수,매매,106.5886
2022-10-10,울산,남구,가격지수,매매,106.3071
2022-10-17,울산,남구,가격지수,매매,106.0084
2022-10-24,울산,남구,가격지수,매매,105.8388
2022-10-31,울산,남구,가격지수,매매,105.5367
2022-11-07,울산,남구,가격지수,매매,104.8951
2022-11-14,울산,남구,가격지수,매매,104.2073
2022-11-21,울산,남구,가격지수,매매,103.538
2022-11-28,울산,남구,가격지수,매매,102.9208
2022-12-05,울산,남구,가격지수,매매,102.298
2022-12-12,울산,남구,가격지수,매매,101.6646
2022-12-19,울산,남구,가격지수,매매,101.0506
2022-12-26,울산,남구,가격지수,매매,100.4374
2023-01-02,울산,남구,가격지수,매매,99.9833
2023-01-09,울산,남구,가격지수,매매,99.624
2023-01-16,울산,남구,가격지수,매매,99.3052
2023-01-23,울산,남구,가격지수,매매,99.0457
2023-01-30,울산,남구,가격지수,매매,98.7918
2023-02-06,울산,남구,가격지수,매매,98.4282
2023-02-13,울산,남구,가격지수,매매,98.0513
2023-02-20,울산,남구,가격지수,매매,97.6519
2023-02-27,울산,남구,가격지수,매매,97.2554
2023-03-06,울산,남구,가격지수,매매,96.8508
2023-03-13,울산,남구,가격지수,매매,96.5354
2023-03-20,울산,남구,가격지수,매매,96.2294
2023-03-27,울산,남구,가격지수,매매,95.9639
2023-04-03,울산,남구,가격지수,매매,95.6957
2023-04-10,울산,남구,가격지수,매매,95.4938
2023-04-17,울산,남구,가격지수,매매,95.3379
2023-04-24,울산,남구,가격지수,매매,95.2128
2023-05-01,울산,남구,가격지수,매매,95.0915
2023-05-08,울산,남구,가격지수,매매,94.9857
2023-05-15,울산,남구,가격지수,매매,94.9261
2023-05-22,울산,남구,가격지수,매매,94.8798
2023-05-29,울산,남구,가격지수,매매,94.8719
2023-06-05,울산,남구,가격지수,매매,94.8764
2023-06-12,울산,남구,가격지수,매매,94.8844
2023-06-19,울산,남구,가격지수,매매,94.908
2023-06-26,울산,남구,가격지수,매매,94.9193
2023-07-03,울산,남구,가격지수,매매,94.9198
2023-07-10,울산,남구,가격지수,매매,94.9221
2023-07-17,울산,남구,가격지수,매매,94.9298
2023-07-24,울산,남구,가격지수,매매,94.9426
2023-07-31,울산,남구,가격지수,매매,94.9602
2023-08-07,울산,남구,가격지수,매매,94.9857
2023-08-14,울산,남구,가격지수,매매,95.0372
2023-08-21,울산,남구,가격지수,매매,95.1181
2023-08-28,울산,남구,가격지수,매매,95.1906
2023-09-04,울산,남구,가격지수,매매,95.2628
2023-09-11,울산,남구,가격지수,매매,95.352
2023-09-18,울산,남구,가격지수,매매,95.4506
2023-09-25,울산,남구,가격지수,매매,95.5103
2023-10-02,울산,남구,가격지수,매매,95.578
2023-10-09,울산,남구,가격지수,매매,95.6508
2023-10-16,울산,남구,가격지수,매매,95.7205
2023-10-23,울산,남구,가격지수,매매,95.7644
2023-10-30,울산,남구,가격지수,매매,95.7886
2023-11-06,울산,남구,가격지수,매매,95.8141
2023-11-13,울산,남구,가격지수,매매,95.8607
2023-11-20,울산,남구,가격지수,매매,95.8423
2023-11-27,울산,남구,가격지수,매매,95.845
2023-12-04,울산,남구,가격지수,매매,95.8693
2023-12-11,울산,남구,가격지수,매매,95.893
2023-12-18,울산,남구,가격지수,매매,95.8495
2023-12-25,울산,남구,가격지수,매매,95.8149
2024-01-01,울산,남구,가격지수,매매,95.7524
2024-01-08,울산,남구,가격지수,매매,95.7367
2024-01-15,울산,남구,가격지수,매매,95.7341
2024-01-22,울산,남구,가격지수,매매,95.7274
2024-01-29,울산,남구,가격지수,매매,95.7214
2024-02-05,울산,남구,가격지수,매매,95.7137
2024-02-12,울산,남구,가격지수,매매,95.7101
2024-02-19,울산,남구,가격지수,매매,95.7087
2024-02-26,울산,남구,가격지수,매매,95.6853
2024-03-04,울산,남구,가격지수,매매,95.646
2024-03-11,울산,남구,가격지수,매매,95.6188
2024-03-18,울산,남구,가격지수,매매,95.6131
2024-03-25,울산,남구,가격지수,매매,95.5763
2024-04-01,울산,남구,가격지수,매매,95.572
2024-04-08,울산,남구,가격지수,매매,95.5653
2024-04-15,울산,남구,가격지수,매매,95.5678
2024-04-22,울산,남구,가격지수,매매,95.5538
2024-04-29,울산,남구,가격지수,매매,95.535
2024-05-06,울산,남구,가격지수,매매,95.5071
2024-05-13,울산,남구,가격지수,매매,95.448
2024-05-20,울산,남구,가격지수,매매,95.4547
2024-05-27,울산,남구,가격지수,매매,95.4385
2024-06-03,울산,남구,가격지수,매매,95.3995
2024-06-10,울산,남구,가격지수,매매,95.3798
2024-06-17,울산,남구,가격지수,매매,95.3763
2024-06-24,울산,남구,가격지수,매매,95.3759
2024-07-01,울산,남구,가격지수,매매,95.3746
2024-07-08,울산,남구,가격지수,매매,95.3805
2024-07-15,울산,남구,가격지수,매매,95.3792
2024-07-22,울산,남구,가격지수,매매,95.3737
2024-07-29,울산,남구,가격지수,매매,95.3763
2024-08-05,울산,남구,가격지수,매매,95.3738
2024-08-12,울산,남구,가격지수,매매,95.3636
2024-08-19,울산,남구,가격지수,매매,95.3595
2024-08-26,울산,남구,가격지수,매매,95.3471
2024-09-02,울산,남구,가격지수,매매,95.3464
2024-09-09,울산,남구,가격지수,매매,95.3618
2024-09-16,울산,남구,가격지수,매매,95.3426
2024-09-23,울산,남구,가격지수,매매,95.3644
2024-09-30,울산,남구,가격지수,매매,95.3771
2024-10-07,울산,남구,가격지수,매매,95.3902
2024-10-14,울산,남구,가격지수,매매,95.4107
2024-10-21,울산,남구,가격지수,매매,95.4463
2024-10-28,울산,남구,가격지수,매매,95.4644
2024-11-04,울산,남구,가격지수,매매,95.5159
2024-11-11,울산,남구,가격지수,매매,95.5168
2024-11-18,울산,남구,가격지수,매매,95.5363
2024-11-25,울산,남구,가격지수,매매,95.5356
2024-12-02,울산,남구,가격지수,매매,95.4968
2024-12-09,울산,남구,가격지수,매매,95.5179
2024-12-16,울산,남구,가격지수,매매,95.5093
2024-12-23,울산,남구,가격지수,매매,95.506
2024-12-30,울산,남구,가격지수,매매,95.505
2025-01-06,울산,남구,가격지수,매매,95.5083
2025-01-13,울산,남구,가격지수,매매,95.4858
2025-01-20,울산,남구,가격지수,매매,95.4659
2025-02-03,울산,남구,가격지수,매매,95.5077
2025-02-10,울산,남구,가격지수,매매,95.493
2025-02-17,울산,남구,가격지수,매매,95.5018
2025-02-24,울산,남구,가격지수,매매,95.4905
2025-03-03,울산,남구,가격지수,매매,95.5342
2025-03-10,울산,남구,가격지수,매매,95.5314
2025-03-17,울산,남구,가격지수,매매,95.5805
2025-03-24,울산,남구,가격지수,매매,95.6062
2025-03-31,울산,남구,가격지수,매매,95.6117
2025-04-07,울산,남구,가격지수,매매,95.6277
2025-04-14,울산,남구,가격지수,매매,95.6572
2025-04-21,울산,남구,가격지수,매매,95.6641
2025-04-28,울산,남구,가격지수,매매,95.6806
2025-05-05,울산,남구,가격지수,매매,95.6879
2025-05-12,울산,남구,가격지수,매매,95.7154
2025-05-19,울산,남구,가격지수,매매,95.7544
2025-05-26,울산,남구,가격지수,매매,95.7368
2025-06-02,울산,남구,가격지수,매매,95.7608
2025-06-09,울산,남구,가격지수,매매,95.7749
2025-06-16,울산,남구,가격지수,매매,95.8243
2025-06-23,울산,남구,가격지수,매매,95.8506
2025-06-30,울산,남구,가격지수,매매,95.9203
2025-07-07,울산,남구,가격지수,매매,95.9284
2025-07-14,울산,남구,가격지수,매매,95.9522
2025-07-21,울산,남구,가격지수,매매,95.9568
2025-07-28,울산,남구,가격지수,매매,96.0016
2025-08-04,울산,남구,가격지수,매매,96.1112
2025-08-11,울산,남구,가격지수,매매,96.2015
2025-08-18,울산,남구,가격지수,매매,96.2503
2025-08-25,울산,남구,가격지수,매매,96.3196
2025-09-01,울산,남구,가격지수,매매,96.3989
2025-09-08,울산,남구,가격지수,매매,96.4999
2025-09-15,울산,남구,가격지수,매매,96.6116
2025-09-22,울산,남구,가격지수,매매,96.7278
2025-09-29,울산,남구,가격지수,매매,96.7839
2025-10-13,울산,남구,가격지수,매매,96.9605
2025-10-20,울산,남구,가격지수,매매,97.1297
2025-10-27,울산,남구,가격지수,매매,97.2516
2025-11-03,울산,남구,가격지수,매매,97.4142
2025-11-10,울산,남구,가격지수,매매,97.5655
2025-11-17,울산,남구,가격지수,매매,97.726
2025-11-24,울산,남구,가격지수,매매,97.8472
2025-12-01,울산,남구,가격지수,매매,97.9752
2025-12-08,울산,남구,가격지수,매매,98.1846
2025-12-15,울산,남구,가격지수,매매,98.468
2025-12-22,울산,남구,가격지수,매매,98.7249
2025-12-29,울산,남구,가격지수,매매,98.9319
2026-01-05,울산,남구,가격지수,매매,99.1495
2026-01-12,울산,남구,가격지수,매매,99.3437
2026-01-19,울산,남구,가격지수,매매,99.6091
2026-01-26,울산,남구,가격지수,매매,99.8316
2026-02-02,울산,남구,가격지수,매매,100.0
2026-02-09,울산,남구,가격지수,매매,100.2149
2026-02-16,울산,남구,가격지수,매매,100.3992
2026-02-23,울산,남구,가격지수,매매,100.5622
2026-03-02,울산,남구,가격지수,매매,100.7111
2026-03-09,울산,남구,가격지수,매매,100.8439
2026-03-16,울산,남구,가격지수,매매,101.0311
2026-03-23,울산,남구,가격지수,매매,101.2616
2026-03-30,울산,남구,가격지수,매매,101.4513
2026-04-06,울산,남구,가격지수,매매,101.6024
2026-04-13,울산,남구,가격지수,매매,101.7485
2026-04-20,울산,남구,가격지수,매매,101.8526
2026-04-27,울산,남구,가격지수,매매,101.9736
2026-05-04,울산,남구,가격지수,매매,102.0763
2026-05-11,울산,남구,가격지수,매매,102.2063
2026-05-18,울산,남구,가격지수,매매,102.3993
2026-05-25,울산,남구,가격지수,매매,102.5206
2026-06-01,울산,남구,가격지수,매매,102.599
2026-06-08,울산,남구,가격지수,매매,102.698
2026-06-15,울산,남구,가격지수,매매,102.8742
2026-06-22,울산,남구,가격지수,매매,102.9882
2012-05-07,울산,동구,가격지수,매매,132.9342
2012-05-14,울산,동구,가격지수,매매,133.4925
2012-05-21,울산,동구,가격지수,매매,135.343
2012-05-28,울산,동구,가격지수,매매,136.56
2012-06-04,울산,동구,가격지수,매매,136.8448
2012-06-11,울산,동구,가격지수,매매,137.2011
2012-06-18,울산,동구,가격지수,매매,137.2011
2012-06-25,울산,동구,가격지수,매매,135.5405
2012-07-02,울산,동구,가격지수,매매,135.2506
2012-07-09,울산,동구,가격지수,매매,134.7482
2012-07-16,울산,동구,가격지수,매매,134.3168
2012-07-23,울산,동구,가격지수,매매,134.0357
2012-07-30,울산,동구,가격지수,매매,134.0145
2012-08-06,울산,동구,가격지수,매매,133.8478
2012-08-13,울산,동구,가격지수,매매,133.7783
2012-08-20,울산,동구,가격지수,매매,133.6527
2012-08-27,울산,동구,가격지수,매매,133.6189
2012-09-03,울산,동구,가격지수,매매,133.4458
2012-09-10,울산,동구,가격지수,매매,133.4458
2012-09-17,울산,동구,가격지수,매매,133.2839
2012-09-24,울산,동구,가격지수,매매,133.2839
2012-10-01,울산,동구,가격지수,매매,133.2839
2012-10-08,울산,동구,가격지수,매매,133.2455
2012-10-15,울산,동구,가격지수,매매,133.0095
2012-10-22,울산,동구,가격지수,매매,133.16
2012-10-29,울산,동구,가격지수,매매,133.2555
2012-11-05,울산,동구,가격지수,매매,133.2938
2012-11-12,울산,동구,가격지수,매매,133.3414
2012-11-19,울산,동구,가격지수,매매,133.4052
2012-11-26,울산,동구,가격지수,매매,133.1344
2012-12-03,울산,동구,가격지수,매매,132.7257
2012-12-10,울산,동구,가격지수,매매,132.3149
2012-12-17,울산,동구,가격지수,매매,132.2117
2012-12-24,울산,동구,가격지수,매매,132.0206
2012-12-31,울산,동구,가격지수,매매,131.7892
2013-01-07,울산,동구,가격지수,매매,131.6705
2013-01-14,울산,동구,가격지수,매매,131.5388
2013-01-21,울산,동구,가격지수,매매,131.45
2013-01-28,울산,동구,가격지수,매매,131.3945
2013-02-04,울산,동구,가격지수,매매,131.3117
2013-02-11,울산,동구,가격지수,매매,131.2664
2013-02-18,울산,동구,가격지수,매매,131.2175
2013-02-25,울산,동구,가격지수,매매,131.1343
2013-03-04,울산,동구,가격지수,매매,131.0121
2013-03-11,울산,동구,가격지수,매매,130.9829
2013-03-18,울산,동구,가격지수,매매,130.8988
2013-03-25,울산,동구,가격지수,매매,130.7568
2013-04-01,울산,동구,가격지수,매매,130.7439
2013-04-08,울산,동구,가격지수,매매,130.6955
2013-04-15,울산,동구,가격지수,매매,130.5389
2013-04-22,울산,동구,가격지수,매매,130.4214
2013-04-29,울산,동구,가격지수,매매,130.3612
2013-05-06,울산,동구,가격지수,매매,130.1637
2013-05-13,울산,동구,가격지수,매매,130.0868
2013-05-20,울산,동구,가격지수,매매,130.0126
2013-05-27,울산,동구,가격지수,매매,129.922
2013-06-03,울산,동구,가격지수,매매,129.8848
2013-06-10,울산,동구,가격지수,매매,129.833
2013-06-17,울산,동구,가격지수,매매,129.8777
2013-06-24,울산,동구,가격지수,매매,129.8726
2013-07-01,울산,동구,가격지수,매매,129.807
2013-07-08,울산,동구,가격지수,매매,129.6884
2013-07-15,울산,동구,가격지수,매매,129.6393
2013-07-22,울산,동구,가격지수,매매,129.5834
2013-07-29,울산,동구,가격지수,매매,129.4889
2013-08-05,울산,동구,가격지수,매매,129.3199
2013-08-12,울산,동구,가격지수,매매,129.141
2013-08-19,울산,동구,가격지수,매매,129.0948
2013-08-26,울산,동구,가격지수,매매,129.0609
2013-09-02,울산,동구,가격지수,매매,129.0125
2013-09-09,울산,동구,가격지수,매매,128.987
2013-09-16,울산,동구,가격지수,매매,129.1119
2013-09-23,울산,동구,가격지수,매매,129.1237
2013-09-30,울산,동구,가격지수,매매,129.2028
2013-10-07,울산,동구,가격지수,매매,129.3541
2013-10-14,울산,동구,가격지수,매매,129.4811
2013-10-21,울산,동구,가격지수,매매,129.5626
2013-10-28,울산,동구,가격지수,매매,129.7222
2013-11-04,울산,동구,가격지수,매매,129.8948
2013-11-11,울산,동구,가격지수,매매,130.238
2013-11-18,울산,동구,가격지수,매매,130.4888
2013-11-25,울산,동구,가격지수,매매,130.5161
2013-12-02,울산,동구,가격지수,매매,130.5954
2013-12-09,울산,동구,가격지수,매매,130.6074
2013-12-16,울산,동구,가격지수,매매,130.6204
2013-12-23,울산,동구,가격지수,매매,130.607
2013-12-30,울산,동구,가격지수,매매,130.5837
2014-01-06,울산,동구,가격지수,매매,130.5674
2014-01-13,울산,동구,가격지수,매매,130.6837
2014-01-20,울산,동구,가격지수,매매,130.8224
2014-01-27,울산,동구,가격지수,매매,130.9161
2014-02-03,울산,동구,가격지수,매매,130.9972
2014-02-10,울산,동구,가격지수,매매,131.1126
2014-02-17,울산,동구,가격지수,매매,131.2362
2014-02-24,울산,동구,가격지수,매매,131.3315
2014-03-03,울산,동구,가격지수,매매,131.5477
