날짜,시도,시군구,지표,거래구분,값
2019-07-22,인천,계양구,가격지수,전세,93.5172
2019-07-29,인천,계양구,가격지수,전세,93.4769
2019-08-05,인천,계양구,가격지수,전세,93.4033
2019-08-12,인천,계양구,가격지수,전세,93.2072
2019-08-19,인천,계양구,가격지수,전세,93.0699
2019-08-26,인천,계양구,가격지수,전세,93.0036
2019-09-02,인천,계양구,가격지수,전세,93.1503
2019-09-09,인천,계양구,가격지수,전세,93.2163
2019-09-16,인천,계양구,가격지수,전세,93.2409
2019-09-23,인천,계양구,가격지수,전세,93.3106
2019-09-30,인천,계양구,가격지수,전세,93.3569
2019-10-07,인천,계양구,가격지수,전세,93.4758
2019-10-14,인천,계양구,가격지수,전세,93.5741
2019-10-21,인천,계양구,가격지수,전세,93.6594
2019-10-28,인천,계양구,가격지수,전세,93.887
2019-11-04,인천,계양구,가격지수,전세,93.833
2019-11-11,인천,계양구,가격지수,전세,93.9316
2019-11-18,인천,계양구,가격지수,전세,94.1072
2019-11-25,인천,계양구,가격지수,전세,94.3119
2019-12-02,인천,계양구,가격지수,전세,94.5522
2019-12-09,인천,계양구,가격지수,전세,94.6238
2019-12-16,인천,계양구,가격지수,전세,94.4479
2019-12-23,인천,계양구,가격지수,전세,94.5673
2019-12-30,인천,계양구,가격지수,전세,94.6125
2020-01-06,인천,계양구,가격지수,전세,94.9253
2020-01-13,인천,계양구,가격지수,전세,94.9882
2020-01-20,인천,계양구,가격지수,전세,95.05
2020-01-27,인천,계양구,가격지수,전세,95.1551
2020-02-03,인천,계양구,가격지수,전세,95.3992
2020-02-10,인천,계양구,가격지수,전세,95.4567
2020-02-17,인천,계양구,가격지수,전세,95.5768
2020-02-24,인천,계양구,가격지수,전세,95.6534
2020-03-02,인천,계양구,가격지수,전세,95.6721
2020-03-09,인천,계양구,가격지수,전세,95.7491
2020-03-16,인천,계양구,가격지수,전세,96.0705
2020-03-23,인천,계양구,가격지수,전세,96.4928
2020-03-30,인천,계양구,가격지수,전세,96.752
2020-04-06,인천,계양구,가격지수,전세,97.0008
2020-04-13,인천,계양구,가격지수,전세,97.3065
2020-04-20,인천,계양구,가격지수,전세,97.5293
2020-04-27,인천,계양구,가격지수,전세,97.7544
2020-05-04,인천,계양구,가격지수,전세,97.9856
2020-05-11,인천,계양구,가격지수,전세,98.1167
2020-05-18,인천,계양구,가격지수,전세,98.3317
2020-05-25,인천,계양구,가격지수,전세,98.3827
2020-06-01,인천,계양구,가격지수,전세,98.345
2020-06-08,인천,계양구,가격지수,전세,98.4009
2020-06-15,인천,계양구,가격지수,전세,98.5031
2020-06-22,인천,계양구,가격지수,전세,98.5403
