날짜,시도,시군구,지표,거래구분,값
2019-12-16,강원,춘천시,가격지수,전세,88.1405
2019-12-23,강원,춘천시,가격지수,전세,87.8528
2019-12-30,강원,춘천시,가격지수,전세,87.6723
2020-01-06,강원,춘천시,가격지수,전세,87.6723
2020-01-13,강원,춘천시,가격지수,전세,87.63
2020-01-20,강원,춘천시,가격지수,전세,87.5336
2020-01-27,강원,춘천시,가격지수,전세,87.4358
2020-02-03,강원,춘천시,가격지수,전세,87.3628
2020-02-10,강원,춘천시,가격지수,전세,87.2476
2020-02-17,강원,춘천시,가격지수,전세,87.166
2020-02-24,강원,춘천시,가격지수,전세,87.1526
2020-03-02,강원,춘천시,가격지수,전세,87.1715
2020-03-09,강원,춘천시,가격지수,전세,87.1756
2020-03-16,강원,춘천시,가격지수,전세,87.1037
2020-03-23,강원,춘천시,가격지수,전세,87.1074
2020-03-30,강원,춘천시,가격지수,전세,87.1074
2020-04-06,강원,춘천시,가격지수,전세,87.1074
2020-04-13,강원,춘천시,가격지수,전세,87.1074
2020-04-20,강원,춘천시,가격지수,전세,87.1361
2020-04-27,강원,춘천시,가격지수,전세,87.1647
2020-05-04,강원,춘천시,가격지수,전세,87.1858
2020-05-11,강원,춘천시,가격지수,전세,87.1858
2020-05-18,강원,춘천시,가격지수,전세,87.2392
2020-05-25,강원,춘천시,가격지수,전세,87.3138
2020-06-01,강원,춘천시,가격지수,전세,87.3665
2020-06-08,강원,춘천시,가격지수,전세,87.4324
2020-06-15,강원,춘천시,가격지수,전세,87.4823
2020-06-22,강원,춘천시,가격지수,전세,87.6811
2020-06-29,강원,춘천시,가격지수,전세,87.9158
2020-07-06,강원,춘천시,가격지수,전세,88.0
2020-07-13,강원,춘천시,가격지수,전세,88.1401
2020-07-20,강원,춘천시,가격지수,전세,88.2202
2020-07-27,강원,춘천시,가격지수,전세,88.3982
2020-08-03,강원,춘천시,가격지수,전세,88.5145
2020-08-10,강원,춘천시,가격지수,전세,88.5961
2020-08-17,강원,춘천시,가격지수,전세,88.7592
2020-08-24,강원,춘천시,가격지수,전세,88.8868
2020-08-31,강원,춘천시,가격지수,전세,89.0186
2020-09-07,강원,춘천시,가격지수,전세,89.1046
2020-09-14,강원,춘천시,가격지수,전세,89.2945
2020-09-21,강원,춘천시,가격지수,전세,89.6249
2020-09-28,강원,춘천시,가격지수,전세,89.8997
2020-10-05,강원,춘천시,가격지수,전세,90.0706
2020-10-12,강원,춘천시,가격지수,전세,90.1838
2020-10-19,강원,춘천시,가격지수,전세,90.5625
2020-10-26,강원,춘천시,가격지수,전세,90.7706
2020-11-02,강원,춘천시,가격지수,전세,91.0014
2020-11-09,강원,춘천시,가격지수,전세,91.3177
2020-11-16,강원,춘천시,가격지수,전세,91.7081
2020-11-23,강원,춘천시,가격지수,전세,91.9582
2020-11-30,강원,춘천시,가격지수,전세,92.1645
2020-12-07,강원,춘천시,가격지수,전세,92.3559
2020-12-14,강원,춘천시,가격지수,전세,92.5499
2020-12-21,강원,춘천시,가격지수,전세,92.8184
2020-12-28,강원,춘천시,가격지수,전세,93.0773
2021-01-04,강원,춘천시,가격지수,전세,93.4173
2021-01-11,강원,춘천시,가격지수,전세,93.631
2021-01-18,강원,춘천시,가격지수,전세,93.8043
2021-01-25,강원,춘천시,가격지수,전세,94.0099
2021-02-01,강원,춘천시,가격지수,전세,94.243
2021-02-08,강원,춘천시,가격지수,전세,94.4837
2021-02-15,강원,춘천시,가격지수,전세,94.6994
2021-02-22,강원,춘천시,가격지수,전세,94.9503
2021-03-01,강원,춘천시,가격지수,전세,95.1494
2021-03-08,강원,춘천시,가격지수,전세,95.3398
2021-03-15,강원,춘천시,가격지수,전세,95.5301
2021-03-22,강원,춘천시,가격지수,전세,95.8461
2021-03-29,강원,춘천시,가격지수,전세,96.2218
2021-04-05,강원,춘천시,가격지수,전세,96.5063
2021-04-12,강원,춘천시,가격지수,전세,96.7654
2021-04-19,강원,춘천시,가격지수,전세,97.1538
2021-04-26,강원,춘천시,가격지수,전세,97.3722
2021-05-03,강원,춘천시,가격지수,전세,97.6553
2021-05-10,강원,춘천시,가격지수,전세,97.7912
2021-05-17,강원,춘천시,가격지수,전세,97.9169
2021-05-24,강원,춘천시,가격지수,전세,98.0956
2021-05-31,강원,춘천시,가격지수,전세,98.33
2021-06-07,강원,춘천시,가격지수,전세,98.4778
2021-06-14,강원,춘천시,가격지수,전세,98.6373
2021-06-21,강원,춘천시,가격지수,전세,98.7982
2021-06-28,강원,춘천시,가격지수,전세,98.9853
2021-07-05,강원,춘천시,가격지수,전세,99.1142
2021-07-12,강원,춘천시,가격지수,전세,99.3264
2021-07-19,강원,춘천시,가격지수,전세,99.5126
2021-07-26,강원,춘천시,가격지수,전세,99.7498
2021-08-02,강원,춘천시,가격지수,전세,99.9537
2021-08-09,강원,춘천시,가격지수,전세,100.122
2021-08-16,강원,춘천시,가격지수,전세,100.289
2021-08-23,강원,춘천시,가격지수,전세,100.5373
2021-08-30,강원,춘천시,가격지수,전세,100.807
2021-09-06,강원,춘천시,가격지수,전세,100.9498
2021-09-13,강원,춘천시,가격지수,전세,101.0881
2021-09-20,강원,춘천시,가격지수,전세,101.1854
2021-09-27,강원,춘천시,가격지수,전세,101.242
2021-10-04,강원,춘천시,가격지수,전세,101.2414
2021-10-11,강원,춘천시,가격지수,전세,101.2515
2021-10-18,강원,춘천시,가격지수,전세,101.2804
2021-10-25,강원,춘천시,가격지수,전세,101.3347
2021-11-01,강원,춘천시,가격지수,전세,101.3572
2021-11-08,강원,춘천시,가격지수,전세,101.3603
2021-11-15,강원,춘천시,가격지수,전세,101.4495
2021-11-22,강원,춘천시,가격지수,전세,101.5332
2021-11-29,강원,춘천시,가격지수,전세,101.6086
2021-12-06,강원,춘천시,가격지수,전세,101.7466
2021-12-13,강원,춘천시,가격지수,전세,101.8738
2021-12-20,강원,춘천시,가격지수,전세,101.9209
2021-12-27,강원,춘천시,가격지수,전세,101.9598
2022-01-03,강원,춘천시,가격지수,전세,102.0064
2022-01-10,강원,춘천시,가격지수,전세,102.0378
2022-01-17,강원,춘천시,가격지수,전세,102.0447
2022-01-24,강원,춘천시,가격지수,전세,102.047
2022-01-31,강원,춘천시,가격지수,전세,102.0129
2022-02-07,강원,춘천시,가격지수,전세,102.0093
2022-02-14,강원,춘천시,가격지수,전세,102.0245
2022-02-21,강원,춘천시,가격지수,전세,102.0389
2022-02-28,강원,춘천시,가격지수,전세,102.0759
2022-03-07,강원,춘천시,가격지수,전세,102.0812
2022-03-14,강원,춘천시,가격지수,전세,102.1233
2022-03-21,강원,춘천시,가격지수,전세,102.0196
2022-03-28,강원,춘천시,가격지수,전세,102.0403
2022-04-04,강원,춘천시,가격지수,전세,101.9969
2022-04-11,강원,춘천시,가격지수,전세,101.9998
2022-04-18,강원,춘천시,가격지수,전세,101.9705
2022-04-25,강원,춘천시,가격지수,전세,101.964
2022-05-02,강원,춘천시,가격지수,전세,101.9337
2022-05-09,강원,춘천시,가격지수,전세,101.9171
2022-05-16,강원,춘천시,가격지수,전세,101.9095
2022-05-23,강원,춘천시,가격지수,전세,101.9121
2022-05-30,강원,춘천시,가격지수,전세,101.9157
2022-06-06,강원,춘천시,가격지수,전세,101.9359
2022-06-13,강원,춘천시,가격지수,전세,101.9204
2022-06-20,강원,춘천시,가격지수,전세,101.8908
2022-06-27,강원,춘천시,가격지수,전세,101.8999
2022-07-04,강원,춘천시,가격지수,전세,101.8942
2022-07-11,강원,춘천시,가격지수,전세,101.8736
2022-07-18,강원,춘천시,가격지수,전세,101.8372
2022-07-25,강원,춘천시,가격지수,전세,101.7944
2022-08-01,강원,춘천시,가격지수,전세,101.6438
2022-08-08,강원,춘천시,가격지수,전세,101.596
2022-08-15,강원,춘천시,가격지수,전세,101.5119
2022-08-22,강원,춘천시,가격지수,전세,101.4596
2022-08-29,강원,춘천시,가격지수,전세,101.3696
2022-09-05,강원,춘천시,가격지수,전세,101.2494
2022-09-12,강원,춘천시,가격지수,전세,101.2096
2022-09-19,강원,춘천시,가격지수,전세,101.0444
2022-09-26,강원,춘천시,가격지수,전세,100.8912
2022-10-03,강원,춘천시,가격지수,전세,100.7155
2022-10-10,강원,춘천시,가격지수,전세,100.504
2022-10-17,강원,춘천시,가격지수,전세,100.2448
2022-10-24,강원,춘천시,가격지수,전세,100.0444
2022-10-31,강원,춘천시,가격지수,전세,99.7739
2022-11-07,강원,춘천시,가격지수,전세,99.4182
2022-11-14,강원,춘천시,가격지수,전세,99.1164
2022-11-21,강원,춘천시,가격지수,전세,98.8547
2022-11-28,강원,춘천시,가격지수,전세,98.5763
2022-12-05,강원,춘천시,가격지수,전세,98.3498
2022-12-12,강원,춘천시,가격지수,전세,97.9657
2022-12-19,강원,춘천시,가격지수,전세,97.6646
2022-12-26,강원,춘천시,가격지수,전세,97.4004
2023-01-02,강원,춘천시,가격지수,전세,97.2079
2023-01-09,강원,춘천시,가격지수,전세,96.9915
2023-01-16,강원,춘천시,가격지수,전세,96.8228
2023-01-23,강원,춘천시,가격지수,전세,96.636
2023-01-30,강원,춘천시,가격지수,전세,96.4862
2023-02-06,강원,춘천시,가격지수,전세,96.2622
2023-02-13,강원,춘천시,가격지수,전세,96.1229
2023-02-20,강원,춘천시,가격지수,전세,95.9812
2023-02-27,강원,춘천시,가격지수,전세,95.8618
2023-03-06,강원,춘천시,가격지수,전세,95.782
2023-03-13,강원,춘천시,가격지수,전세,95.7229
2023-03-20,강원,춘천시,가격지수,전세,95.569
2023-03-27,강원,춘천시,가격지수,전세,95.532
2023-04-03,강원,춘천시,가격지수,전세,95.5043
2023-04-10,강원,춘천시,가격지수,전세,95.4168
2023-04-17,강원,춘천시,가격지수,전세,95.3887
2023-04-24,강원,춘천시,가격지수,전세,95.3615
2023-05-01,강원,춘천시,가격지수,전세,95.3594
2023-05-08,강원,춘천시,가격지수,전세,95.354
2023-05-15,강원,춘천시,가격지수,전세,95.2751
2023-05-22,강원,춘천시,가격지수,전세,95.2485
2023-05-29,강원,춘천시,가격지수,전세,95.2516
2023-06-05,강원,춘천시,가격지수,전세,95.2591
2023-06-12,강원,춘천시,가격지수,전세,95.2754
2023-06-19,강원,춘천시,가격지수,전세,95.3055
2023-06-26,강원,춘천시,가격지수,전세,95.3276
2023-07-03,강원,춘천시,가격지수,전세,95.3428
2023-07-10,강원,춘천시,가격지수,전세,95.3093
2023-07-17,강원,춘천시,가격지수,전세,95.2873
2023-07-24,강원,춘천시,가격지수,전세,95.288
2023-07-31,강원,춘천시,가격지수,전세,95.3019
2023-08-07,강원,춘천시,가격지수,전세,95.3422
2023-08-14,강원,춘천시,가격지수,전세,95.3583
2023-08-21,강원,춘천시,가격지수,전세,95.447
2023-08-28,강원,춘천시,가격지수,전세,95.4546
2023-09-04,강원,춘천시,가격지수,전세,95.5063
2023-09-11,강원,춘천시,가격지수,전세,95.5687
2023-09-18,강원,춘천시,가격지수,전세,95.6081
2023-09-25,강원,춘천시,가격지수,전세,95.6435
2023-10-02,강원,춘천시,가격지수,전세,95.6911
2023-10-09,강원,춘천시,가격지수,전세,95.6876
2023-10-16,강원,춘천시,가격지수,전세,95.7649
2023-10-23,강원,춘천시,가격지수,전세,95.8414
2023-10-30,강원,춘천시,가격지수,전세,95.8538
2023-11-06,강원,춘천시,가격지수,전세,95.9853
2023-11-13,강원,춘천시,가격지수,전세,95.9772
2023-11-20,강원,춘천시,가격지수,전세,96.0546
2023-11-27,강원,춘천시,가격지수,전세,96.0104
2023-12-04,강원,춘천시,가격지수,전세,96.0446
2023-12-11,강원,춘천시,가격지수,전세,96.0816
2023-12-18,강원,춘천시,가격지수,전세,96.0872
2023-12-25,강원,춘천시,가격지수,전세,96.1155
2024-01-01,강원,춘천시,가격지수,전세,96.1604
2024-01-08,강원,춘천시,가격지수,전세,96.1676
2024-01-15,강원,춘천시,가격지수,전세,96.1891
2024-01-22,강원,춘천시,가격지수,전세,96.2149
2024-01-29,강원,춘천시,가격지수,전세,96.241
2024-02-05,강원,춘천시,가격지수,전세,96.28
2024-02-12,강원,춘천시,가격지수,전세,96.3274
2024-02-19,강원,춘천시,가격지수,전세,96.3831
2024-02-26,강원,춘천시,가격지수,전세,96.4267
2024-03-04,강원,춘천시,가격지수,전세,96.4825
2024-03-11,강원,춘천시,가격지수,전세,96.5614
2024-03-18,강원,춘천시,가격지수,전세,96.5526
2024-03-25,강원,춘천시,가격지수,전세,96.5175
2024-04-01,강원,춘천시,가격지수,전세,96.4665
2024-04-08,강원,춘천시,가격지수,전세,96.4595
2024-04-15,강원,춘천시,가격지수,전세,96.529
2024-04-22,강원,춘천시,가격지수,전세,96.4901
2024-04-29,강원,춘천시,가격지수,전세,96.571
2024-05-06,강원,춘천시,가격지수,전세,96.5977
2024-05-13,강원,춘천시,가격지수,전세,96.668
2024-05-20,강원,춘천시,가격지수,전세,96.7683
2024-05-27,강원,춘천시,가격지수,전세,96.7507
2024-06-03,강원,춘천시,가격지수,전세,96.8445
2024-06-10,강원,춘천시,가격지수,전세,96.8946
2024-06-17,강원,춘천시,가격지수,전세,96.9436
2024-06-24,강원,춘천시,가격지수,전세,97.0352
2024-07-01,강원,춘천시,가격지수,전세,97.0329
2024-07-08,강원,춘천시,가격지수,전세,97.1715
2024-07-15,강원,춘천시,가격지수,전세,97.3263
2024-07-22,강원,춘천시,가격지수,전세,97.5017
2024-07-29,강원,춘천시,가격지수,전세,97.6539
2024-08-05,강원,춘천시,가격지수,전세,97.7792
2024-08-12,강원,춘천시,가격지수,전세,97.9468
2024-08-19,강원,춘천시,가격지수,전세,98.06
2024-08-26,강원,춘천시,가격지수,전세,98.1635
2024-09-02,강원,춘천시,가격지수,전세,98.211
2024-09-09,강원,춘천시,가격지수,전세,98.2851
2024-09-16,강원,춘천시,가격지수,전세,98.3348
2024-09-23,강원,춘천시,가격지수,전세,98.389
2024-09-30,강원,춘천시,가격지수,전세,98.4152
2024-10-07,강원,춘천시,가격지수,전세,98.4742
2024-10-14,강원,춘천시,가격지수,전세,98.5999
2024-10-21,강원,춘천시,가격지수,전세,98.6719
2024-10-28,강원,춘천시,가격지수,전세,98.7732
2024-11-04,강원,춘천시,가격지수,전세,98.865
2024-11-11,강원,춘천시,가격지수,전세,98.9465
2024-11-18,강원,춘천시,가격지수,전세,99.0133
2024-11-25,강원,춘천시,가격지수,전세,99.07
2024-12-02,강원,춘천시,가격지수,전세,99.1067
2024-12-09,강원,춘천시,가격지수,전세,99.1743
2024-12-16,강원,춘천시,가격지수,전세,99.2194
2024-12-23,강원,춘천시,가격지수,전세,99.2551
2024-12-30,강원,춘천시,가격지수,전세,99.2831
2025-01-06,강원,춘천시,가격지수,전세,99.3078
2025-01-13,강원,춘천시,가격지수,전세,99.332
2025-01-20,강원,춘천시,가격지수,전세,99.3547
2025-02-03,강원,춘천시,가격지수,전세,99.3596
2025-02-10,강원,춘천시,가격지수,전세,99.3519
2025-02-17,강원,춘천시,가격지수,전세,99.3862
2025-02-24,강원,춘천시,가격지수,전세,99.4615
2025-03-03,강원,춘천시,가격지수,전세,99.5454
2025-03-10,강원,춘천시,가격지수,전세,99.6626
2025-03-17,강원,춘천시,가격지수,전세,99.7144
2025-03-24,강원,춘천시,가격지수,전세,99.6862
2025-03-31,강원,춘천시,가격지수,전세,99.7564
2025-04-07,강원,춘천시,가격지수,전세,99.8014
2025-04-14,강원,춘천시,가격지수,전세,99.8003
2025-04-21,강원,춘천시,가격지수,전세,99.888
2025-04-28,강원,춘천시,가격지수,전세,99.9094
2025-05-05,강원,춘천시,가격지수,전세,99.8936
2025-05-12,강원,춘천시,가격지수,전세,99.8865
2025-05-19,강원,춘천시,가격지수,전세,99.8185
2025-05-26,강원,춘천시,가격지수,전세,99.8395
