날짜,시도,시군구,지표,거래구분,값
2016-02-15,경북,포항시 남구,가격지수,전세,111.5205
2016-02-22,경북,포항시 남구,가격지수,전세,111.5205
2016-02-29,경북,포항시 남구,가격지수,전세,111.5205
2016-03-07,경북,포항시 남구,가격지수,전세,111.5205
2016-03-14,경북,포항시 남구,가격지수,전세,111.5104
2016-03-21,경북,포항시 남구,가격지수,전세,111.5104
2016-03-28,경북,포항시 남구,가격지수,전세,111.3755
2016-04-04,경북,포항시 남구,가격지수,전세,111.2366
2016-04-11,경북,포항시 남구,가격지수,전세,111.2321
2016-04-18,경북,포항시 남구,가격지수,전세,111.2268
2016-04-25,경북,포항시 남구,가격지수,전세,111.1714
2016-05-02,경북,포항시 남구,가격지수,전세,111.0971
2016-05-09,경북,포항시 남구,가격지수,전세,110.9243
2016-05-16,경북,포항시 남구,가격지수,전세,110.9243
2016-05-23,경북,포항시 남구,가격지수,전세,110.8997
2016-05-30,경북,포항시 남구,가격지수,전세,110.7607
2016-06-06,경북,포항시 남구,가격지수,전세,110.7333
2016-06-13,경북,포항시 남구,가격지수,전세,110.676
2016-06-20,경북,포항시 남구,가격지수,전세,110.6195
2016-06-27,경북,포항시 남구,가격지수,전세,110.5937
2016-07-04,경북,포항시 남구,가격지수,전세,110.4691
2016-07-11,경북,포항시 남구,가격지수,전세,110.305
2016-07-18,경북,포항시 남구,가격지수,전세,110.2227
2016-07-25,경북,포항시 남구,가격지수,전세,110.1058
2016-08-01,경북,포항시 남구,가격지수,전세,109.9661
2016-08-08,경북,포항시 남구,가격지수,전세,109.8197
2016-08-15,경북,포항시 남구,가격지수,전세,109.6952
2016-08-22,경북,포항시 남구,가격지수,전세,109.5889
2016-08-29,경북,포항시 남구,가격지수,전세,109.4725
2016-09-05,경북,포항시 남구,가격지수,전세,109.3399
2016-09-12,경북,포항시 남구,가격지수,전세,109.2106
2016-09-19,경북,포항시 남구,가격지수,전세,109.1256
2016-09-26,경북,포항시 남구,가격지수,전세,109.0325
2016-10-03,경북,포항시 남구,가격지수,전세,108.9147
2016-10-10,경북,포항시 남구,가격지수,전세,108.8298
2016-10-17,경북,포항시 남구,가격지수,전세,108.7709
2016-10-24,경북,포항시 남구,가격지수,전세,108.7075
2016-10-31,경북,포항시 남구,가격지수,전세,108.6541
2016-11-07,경북,포항시 남구,가격지수,전세,108.576
2016-11-14,경북,포항시 남구,가격지수,전세,108.5173
2016-11-21,경북,포항시 남구,가격지수,전세,108.4511
2016-11-28,경북,포항시 남구,가격지수,전세,108.4085
2016-12-05,경북,포항시 남구,가격지수,전세,108.3583
2016-12-12,경북,포항시 남구,가격지수,전세,108.3007
2016-12-19,경북,포항시 남구,가격지수,전세,108.2558
2016-12-26,경북,포항시 남구,가격지수,전세,108.214
2017-01-02,경북,포항시 남구,가격지수,전세,108.1773
2017-01-09,경북,포항시 남구,가격지수,전세,108.1466
2017-01-16,경북,포항시 남구,가격지수,전세,108.1
2017-01-23,경북,포항시 남구,가격지수,전세,108.0527
2017-01-30,경북,포항시 남구,가격지수,전세,108.0001
2017-02-06,경북,포항시 남구,가격지수,전세,107.9496
2017-02-13,경북,포항시 남구,가격지수,전세,107.914
2017-02-20,경북,포항시 남구,가격지수,전세,107.914
2017-02-27,경북,포항시 남구,가격지수,전세,107.914
2017-03-06,경북,포항시 남구,가격지수,전세,107.8995
2017-03-13,경북,포항시 남구,가격지수,전세,107.8995
2017-03-20,경북,포항시 남구,가격지수,전세,107.8861
2017-03-27,경북,포항시 남구,가격지수,전세,107.87
2017-04-03,경북,포항시 남구,가격지수,전세,107.8498
2017-04-10,경북,포항시 남구,가격지수,전세,107.8241
2017-04-17,경북,포항시 남구,가격지수,전세,107.7897
2017-04-24,경북,포항시 남구,가격지수,전세,107.77
2017-05-01,경북,포항시 남구,가격지수,전세,107.7503
2017-05-08,경북,포항시 남구,가격지수,전세,107.723
