날짜,시도,시군구,지표,거래구분,값
2023-12-04,광주,광산구,가격지수,매매,103.0405
2023-12-11,광주,광산구,가격지수,매매,103.0099
2023-12-18,광주,광산구,가격지수,매매,102.9548
2023-12-25,광주,광산구,가격지수,매매,102.9647
2024-01-01,광주,광산구,가격지수,매매,102.9361
2024-01-08,광주,광산구,가격지수,매매,102.9507
2024-01-15,광주,광산구,가격지수,매매,102.9494
2024-01-22,광주,광산구,가격지수,매매,102.9545
2024-01-29,광주,광산구,가격지수,매매,102.9505
2024-02-05,광주,광산구,가격지수,매매,102.9037
2024-02-12,광주,광산구,가격지수,매매,102.8083
2024-02-19,광주,광산구,가격지수,매매,102.7625
2024-02-26,광주,광산구,가격지수,매매,102.7292
2024-03-04,광주,광산구,가격지수,매매,102.6782
2024-03-11,광주,광산구,가격지수,매매,102.5898
2024-03-18,광주,광산구,가격지수,매매,102.6329
2024-03-25,광주,광산구,가격지수,매매,102.6542
2024-04-01,광주,광산구,가격지수,매매,102.6556
2024-04-08,광주,광산구,가격지수,매매,102.6479
2024-04-15,광주,광산구,가격지수,매매,102.6032
2024-04-22,광주,광산구,가격지수,매매,102.5882
2024-04-29,광주,광산구,가격지수,매매,102.6011
2024-05-06,광주,광산구,가격지수,매매,102.6109
2024-05-13,광주,광산구,가격지수,매매,102.6092
2024-05-20,광주,광산구,가격지수,매매,102.5819
2024-05-27,광주,광산구,가격지수,매매,102.5631
2024-06-03,광주,광산구,가격지수,매매,102.5536
2024-06-10,광주,광산구,가격지수,매매,102.4614
2024-06-17,광주,광산구,가격지수,매매,102.3721
2024-06-24,광주,광산구,가격지수,매매,102.2767
2024-07-01,광주,광산구,가격지수,매매,102.1767
2024-07-08,광주,광산구,가격지수,매매,102.142
2024-07-15,광주,광산구,가격지수,매매,102.1159
2024-07-22,광주,광산구,가격지수,매매,102.0175
2024-07-29,광주,광산구,가격지수,매매,101.9864
2024-08-05,광주,광산구,가격지수,매매,101.8723
2024-08-12,광주,광산구,가격지수,매매,101.805
2024-08-19,광주,광산구,가격지수,매매,101.8204
2024-08-26,광주,광산구,가격지수,매매,101.7939
2024-09-02,광주,광산구,가격지수,매매,101.7864
2024-09-09,광주,광산구,가격지수,매매,101.761
2024-09-16,광주,광산구,가격지수,매매,101.7346
2024-09-23,광주,광산구,가격지수,매매,101.7273
2024-09-30,광주,광산구,가격지수,매매,101.7043
2024-10-07,광주,광산구,가격지수,매매,101.6547
2024-10-14,광주,광산구,가격지수,매매,101.6358
2024-10-21,광주,광산구,가격지수,매매,101.6202
2024-10-28,광주,광산구,가격지수,매매,101.5808
2024-11-04,광주,광산구,가격지수,매매,101.5158
2024-11-11,광주,광산구,가격지수,매매,101.4504
2024-11-18,광주,광산구,가격지수,매매,101.4212
2024-11-25,광주,광산구,가격지수,매매,101.3952
2024-12-02,광주,광산구,가격지수,매매,101.3714
2024-12-09,광주,광산구,가격지수,매매,101.3303
2024-12-16,광주,광산구,가격지수,매매,101.3245
2024-12-23,광주,광산구,가격지수,매매,101.2918
2024-12-30,광주,광산구,가격지수,매매,101.2653
2025-01-06,광주,광산구,가격지수,매매,101.2434
2025-01-13,광주,광산구,가격지수,매매,101.2071
2025-01-20,광주,광산구,가격지수,매매,101.1695
2025-02-03,광주,광산구,가격지수,매매,101.1535
2025-02-10,광주,광산구,가격지수,매매,101.1145
2025-02-17,광주,광산구,가격지수,매매,101.0863
2025-02-24,광주,광산구,가격지수,매매,101.0602
2025-03-03,광주,광산구,가격지수,매매,101.0372
2025-03-10,광주,광산구,가격지수,매매,100.9797
2025-03-17,광주,광산구,가격지수,매매,100.9056
2025-03-24,광주,광산구,가격지수,매매,100.8345
2025-03-31,광주,광산구,가격지수,매매,100.7556
2025-04-07,광주,광산구,가격지수,매매,100.6551
2025-04-14,광주,광산구,가격지수,매매,100.5866
2025-04-21,광주,광산구,가격지수,매매,100.5098
2025-04-28,광주,광산구,가격지수,매매,100.4179
2025-05-05,광주,광산구,가격지수,매매,100.3793
2025-05-12,광주,광산구,가격지수,매매,100.3094
2025-05-19,광주,광산구,가격지수,매매,100.2296
2025-05-26,광주,광산구,가격지수,매매,100.1341
2025-06-02,광주,광산구,가격지수,매매,100.0887
2025-06-09,광주,광산구,가격지수,매매,100.0308
2025-06-16,광주,광산구,가격지수,매매,99.9768
2025-06-23,광주,광산구,가격지수,매매,99.9498
2025-06-30,광주,광산구,가격지수,매매,99.8819
2025-07-07,광주,광산구,가격지수,매매,99.851
2025-07-14,광주,광산구,가격지수,매매,99.8287
2025-07-21,광주,광산구,가격지수,매매,99.8001
2025-07-28,광주,광산구,가격지수,매매,99.7786
2025-08-04,광주,광산구,가격지수,매매,99.7705
2025-08-11,광주,광산구,가격지수,매매,99.7533
2025-08-18,광주,광산구,가격지수,매매,99.7638
2025-08-25,광주,광산구,가격지수,매매,99.7687
2025-09-01,광주,광산구,가격지수,매매,99.7879
2025-09-08,광주,광산구,가격지수,매매,99.7908
2025-09-15,광주,광산구,가격지수,매매,99.7759
2025-09-22,광주,광산구,가격지수,매매,99.7671
2025-09-29,광주,광산구,가격지수,매매,99.7448
2025-10-13,광주,광산구,가격지수,매매,99.7459
2025-10-20,광주,광산구,가격지수,매매,99.7337
2025-10-27,광주,광산구,가격지수,매매,99.717
2025-11-03,광주,광산구,가격지수,매매,99.7147
2025-11-10,광주,광산구,가격지수,매매,99.724
2025-11-17,광주,광산구,가격지수,매매,99.7451
2025-11-24,광주,광산구,가격지수,매매,99.772
2025-12-01,광주,광산구,가격지수,매매,99.7955
2025-12-08,광주,광산구,가격지수,매매,99.8168
2025-12-15,광주,광산구,가격지수,매매,99.8339
2025-12-22,광주,광산구,가격지수,매매,99.8583
2025-12-29,광주,광산구,가격지수,매매,99.875
2026-01-05,광주,광산구,가격지수,매매,99.9013
2026-01-12,광주,광산구,가격지수,매매,99.9228
2026-01-19,광주,광산구,가격지수,매매,99.9618
2026-01-26,광주,광산구,가격지수,매매,99.9908
2026-02-02,광주,광산구,가격지수,매매,100.0
2026-02-09,광주,광산구,가격지수,매매,99.9801
2026-02-16,광주,광산구,가격지수,매매,99.9594
2026-02-23,광주,광산구,가격지수,매매,99.9509
2026-03-02,광주,광산구,가격지수,매매,99.9338
2026-03-09,광주,광산구,가격지수,매매,99.897
2026-03-16,광주,광산구,가격지수,매매,99.8374
2026-03-23,광주,광산구,가격지수,매매,99.7611
2026-03-30,광주,광산구,가격지수,매매,99.703
2026-04-06,광주,광산구,가격지수,매매,99.6606
2026-04-13,광주,광산구,가격지수,매매,99.6115
2026-04-20,광주,광산구,가격지수,매매,99.5711
2026-04-27,광주,광산구,가격지수,매매,99.4749
2026-05-04,광주,광산구,가격지수,매매,99.4372
2026-05-11,광주,광산구,가격지수,매매,99.4099
2026-05-18,광주,광산구,가격지수,매매,99.3393
2026-05-25,광주,광산구,가격지수,매매,99.2627
2026-06-01,광주,광산구,가격지수,매매,99.1956
2026-06-08,광주,광산구,가격지수,매매,99.1195
2026-06-15,광주,광산구,가격지수,매매,99.0242
2026-06-22,광주,광산구,가격지수,매매,98.9683
2012-05-07,광주,남구,가격지수,매매,83.545
2012-05-14,광주,남구,가격지수,매매,83.8861
2012-05-21,광주,남구,가격지수,매매,83.8861
2012-05-28,광주,남구,가격지수,매매,84.0233
2012-06-04,광주,남구,가격지수,매매,84.0732
2012-06-11,광주,남구,가격지수,매매,83.9961
2012-06-18,광주,남구,가격지수,매매,84.0413
2012-06-25,광주,남구,가격지수,매매,84.0413
2012-07-02,광주,남구,가격지수,매매,84.1216
2012-07-09,광주,남구,가격지수,매매,83.9966
2012-07-16,광주,남구,가격지수,매매,83.9494
2012-07-23,광주,남구,가격지수,매매,83.9012
2012-07-30,광주,남구,가격지수,매매,83.9748
2012-08-06,광주,남구,가격지수,매매,84.0277
2012-08-13,광주,남구,가격지수,매매,84.0282
2012-08-20,광주,남구,가격지수,매매,84.002
2012-08-27,광주,남구,가격지수,매매,84.0867
2012-09-03,광주,남구,가격지수,매매,84.4715
2012-09-10,광주,남구,가격지수,매매,84.4715
2012-09-17,광주,남구,가격지수,매매,84.5226
2012-09-24,광주,남구,가격지수,매매,84.6521
2012-10-01,광주,남구,가격지수,매매,84.7255
2012-10-08,광주,남구,가격지수,매매,84.7255
2012-10-15,광주,남구,가격지수,매매,84.8202
2012-10-22,광주,남구,가격지수,매매,84.9528
2012-10-29,광주,남구,가격지수,매매,85.1606
2012-11-05,광주,남구,가격지수,매매,85.324
2012-11-12,광주,남구,가격지수,매매,85.4028
2012-11-19,광주,남구,가격지수,매매,85.5259
2012-11-26,광주,남구,가격지수,매매,85.5337
2012-12-03,광주,남구,가격지수,매매,85.5794
2012-12-10,광주,남구,가격지수,매매,85.7795
2012-12-17,광주,남구,가격지수,매매,85.7795
2012-12-24,광주,남구,가격지수,매매,85.7952
2012-12-31,광주,남구,가격지수,매매,85.7952
2013-01-07,광주,남구,가격지수,매매,85.8268
2013-01-14,광주,남구,가격지수,매매,85.8359
2013-01-21,광주,남구,가격지수,매매,85.8331
2013-01-28,광주,남구,가격지수,매매,85.8644
2013-02-04,광주,남구,가격지수,매매,85.8909
2013-02-11,광주,남구,가격지수,매매,85.9138
2013-02-18,광주,남구,가격지수,매매,85.9138
2013-02-25,광주,남구,가격지수,매매,85.9086
2013-03-04,광주,남구,가격지수,매매,85.9086
2013-03-11,광주,남구,가격지수,매매,85.9556
2013-03-18,광주,남구,가격지수,매매,85.9744
2013-03-25,광주,남구,가격지수,매매,86.0115
2013-04-01,광주,남구,가격지수,매매,86.1413
2013-04-08,광주,남구,가격지수,매매,86.2747
2013-04-15,광주,남구,가격지수,매매,86.3937
2013-04-22,광주,남구,가격지수,매매,86.5357
2013-04-29,광주,남구,가격지수,매매,86.6992
