날짜,시도,시군구,지표,거래구분,값
2022-04-25,부산,강서구,가격지수,매매,123.3013
2022-05-02,부산,강서구,가격지수,매매,123.2107
2022-05-09,부산,강서구,가격지수,매매,123.0235
2022-05-16,부산,강서구,가격지수,매매,122.8328
2022-05-23,부산,강서구,가격지수,매매,122.6836
2022-05-30,부산,강서구,가격지수,매매,122.5409
2022-06-06,부산,강서구,가격지수,매매,122.4752
2022-06-13,부산,강서구,가격지수,매매,122.4427
2022-06-20,부산,강서구,가격지수,매매,122.3655
2022-06-27,부산,강서구,가격지수,매매,122.3181
2022-07-04,부산,강서구,가격지수,매매,122.1696
2022-07-11,부산,강서구,가격지수,매매,122.0713
2022-07-18,부산,강서구,가격지수,매매,121.9487
2022-07-25,부산,강서구,가격지수,매매,121.8546
2022-08-01,부산,강서구,가격지수,매매,121.721
2022-08-08,부산,강서구,가격지수,매매,121.5936
2022-08-15,부산,강서구,가격지수,매매,121.4624
2022-08-22,부산,강서구,가격지수,매매,121.309
2022-08-29,부산,강서구,가격지수,매매,121.2112
2022-09-05,부산,강서구,가격지수,매매,121.0594
2022-09-12,부산,강서구,가격지수,매매,121.0072
2022-09-19,부산,강서구,가격지수,매매,120.8752
2022-09-26,부산,강서구,가격지수,매매,120.7566
2022-10-03,부산,강서구,가격지수,매매,120.6117
2022-10-10,부산,강서구,가격지수,매매,120.4061
2022-10-17,부산,강서구,가격지수,매매,120.1823
2022-10-24,부산,강서구,가격지수,매매,119.9711
2022-10-31,부산,강서구,가격지수,매매,119.7304
2022-11-07,부산,강서구,가격지수,매매,119.4827
2022-11-14,부산,강서구,가격지수,매매,118.9398
2022-11-21,부산,강서구,가격지수,매매,118.4175
2022-11-28,부산,강서구,가격지수,매매,117.6897
2022-12-05,부산,강서구,가격지수,매매,117.0933
2022-12-12,부산,강서구,가격지수,매매,116.4046
2022-12-19,부산,강서구,가격지수,매매,115.5521
2022-12-26,부산,강서구,가격지수,매매,114.8696
2023-01-02,부산,강서구,가격지수,매매,114.2571
2023-01-09,부산,강서구,가격지수,매매,113.7822
2023-01-16,부산,강서구,가격지수,매매,113.234
2023-01-23,부산,강서구,가격지수,매매,112.8715
2023-01-30,부산,강서구,가격지수,매매,112.1278
2023-02-06,부산,강서구,가격지수,매매,111.4591
2023-02-13,부산,강서구,가격지수,매매,110.8421
2023-02-20,부산,강서구,가격지수,매매,110.3936
2023-02-27,부산,강서구,가격지수,매매,109.7905
2023-03-06,부산,강서구,가격지수,매매,109.4001
2023-03-13,부산,강서구,가격지수,매매,109.1257
2023-03-20,부산,강서구,가격지수,매매,109.0117
2023-03-27,부산,강서구,가격지수,매매,108.8096
2023-04-03,부산,강서구,가격지수,매매,108.6163
2023-04-10,부산,강서구,가격지수,매매,108.4878
2023-04-17,부산,강서구,가격지수,매매,108.3368
2023-04-24,부산,강서구,가격지수,매매,108.1444
2023-05-01,부산,강서구,가격지수,매매,107.9969
2023-05-08,부산,강서구,가격지수,매매,107.8694
2023-05-15,부산,강서구,가격지수,매매,107.7891
2023-05-22,부산,강서구,가격지수,매매,107.6666
2023-05-29,부산,강서구,가격지수,매매,107.6143
2023-06-05,부산,강서구,가격지수,매매,107.4928
2023-06-12,부산,강서구,가격지수,매매,107.4533
2023-06-19,부산,강서구,가격지수,매매,107.4105
2023-06-26,부산,강서구,가격지수,매매,107.3744
2023-07-03,부산,강서구,가격지수,매매,107.3351
2023-07-10,부산,강서구,가격지수,매매,107.3226
2023-07-17,부산,강서구,가격지수,매매,107.3076
2023-07-24,부산,강서구,가격지수,매매,107.3025
2023-07-31,부산,강서구,가격지수,매매,107.2786
2023-08-07,부산,강서구,가격지수,매매,107.2456
2023-08-14,부산,강서구,가격지수,매매,107.2254
2023-08-21,부산,강서구,가격지수,매매,107.2205
2023-08-28,부산,강서구,가격지수,매매,107.2423
2023-09-04,부산,강서구,가격지수,매매,107.2764
2023-09-11,부산,강서구,가격지수,매매,107.3186
2023-09-18,부산,강서구,가격지수,매매,107.3458
2023-09-25,부산,강서구,가격지수,매매,107.3995
2023-10-02,부산,강서구,가격지수,매매,107.4445
2023-10-09,부산,강서구,가격지수,매매,107.4763
2023-10-16,부산,강서구,가격지수,매매,107.522
2023-10-23,부산,강서구,가격지수,매매,107.5576
2023-10-30,부산,강서구,가격지수,매매,107.5675
2023-11-06,부산,강서구,가격지수,매매,107.5646
2023-11-13,부산,강서구,가격지수,매매,107.5595
2023-11-20,부산,강서구,가격지수,매매,107.5756
2023-11-27,부산,강서구,가격지수,매매,107.5736
2023-12-04,부산,강서구,가격지수,매매,107.5688
2023-12-11,부산,강서구,가격지수,매매,107.5549
2023-12-18,부산,강서구,가격지수,매매,107.5281
2023-12-25,부산,강서구,가격지수,매매,107.48
2024-01-01,부산,강서구,가격지수,매매,107.4288
2024-01-08,부산,강서구,가격지수,매매,107.3812
2024-01-15,부산,강서구,가격지수,매매,107.31
2024-01-22,부산,강서구,가격지수,매매,107.2065
2024-01-29,부산,강서구,가격지수,매매,107.1345
2024-02-05,부산,강서구,가격지수,매매,107.0434
2024-02-12,부산,강서구,가격지수,매매,106.9
2024-02-19,부산,강서구,가격지수,매매,106.7885
2024-02-26,부산,강서구,가격지수,매매,106.7022
2024-03-04,부산,강서구,가격지수,매매,106.6241
2024-03-11,부산,강서구,가격지수,매매,106.5666
2024-03-18,부산,강서구,가격지수,매매,106.5106
2024-03-25,부산,강서구,가격지수,매매,106.4441
2024-04-01,부산,강서구,가격지수,매매,106.3996
2024-04-08,부산,강서구,가격지수,매매,106.3316
2024-04-15,부산,강서구,가격지수,매매,106.2558
2024-04-22,부산,강서구,가격지수,매매,106.1667
2024-04-29,부산,강서구,가격지수,매매,106.111
2024-05-06,부산,강서구,가격지수,매매,106.0357
2024-05-13,부산,강서구,가격지수,매매,105.967
2024-05-20,부산,강서구,가격지수,매매,105.9033
2024-05-27,부산,강서구,가격지수,매매,105.8042
2024-06-03,부산,강서구,가격지수,매매,105.7533
2024-06-10,부산,강서구,가격지수,매매,105.681
2024-06-17,부산,강서구,가격지수,매매,105.6476
2024-06-24,부산,강서구,가격지수,매매,105.6226
2024-07-01,부산,강서구,가격지수,매매,105.5719
2024-07-08,부산,강서구,가격지수,매매,105.4838
2024-07-15,부산,강서구,가격지수,매매,105.4186
2024-07-22,부산,강서구,가격지수,매매,105.3225
2024-07-29,부산,강서구,가격지수,매매,105.2761
2024-08-05,부산,강서구,가격지수,매매,105.2427
2024-08-12,부산,강서구,가격지수,매매,105.2186
2024-08-19,부산,강서구,가격지수,매매,105.2072
2024-08-26,부산,강서구,가격지수,매매,105.1709
2024-09-02,부산,강서구,가격지수,매매,105.1587
2024-09-09,부산,강서구,가격지수,매매,105.1452
2024-09-16,부산,강서구,가격지수,매매,105.1222
2024-09-23,부산,강서구,가격지수,매매,105.1087
2024-09-30,부산,강서구,가격지수,매매,105.0729
2024-10-07,부산,강서구,가격지수,매매,105.0615
2024-10-14,부산,강서구,가격지수,매매,105.0208
2024-10-21,부산,강서구,가격지수,매매,104.9865
2024-10-28,부산,강서구,가격지수,매매,104.9625
2024-11-04,부산,강서구,가격지수,매매,104.9365
2024-11-11,부산,강서구,가격지수,매매,104.9284
2024-11-18,부산,강서구,가격지수,매매,104.9153
2024-11-25,부산,강서구,가격지수,매매,104.8961
2024-12-02,부산,강서구,가격지수,매매,104.841
2024-12-09,부산,강서구,가격지수,매매,104.7556
2024-12-16,부산,강서구,가격지수,매매,104.689
2024-12-23,부산,강서구,가격지수,매매,104.6432
2024-12-30,부산,강서구,가격지수,매매,104.6102
2025-01-06,부산,강서구,가격지수,매매,104.5518
2025-01-13,부산,강서구,가격지수,매매,104.4984
2025-01-20,부산,강서구,가격지수,매매,104.4216
2025-02-03,부산,강서구,가격지수,매매,104.3448
2025-02-10,부산,강서구,가격지수,매매,104.246
2025-02-17,부산,강서구,가격지수,매매,104.1403
2025-02-24,부산,강서구,가격지수,매매,104.0487
2025-03-03,부산,강서구,가격지수,매매,103.9614
2025-03-10,부산,강서구,가격지수,매매,103.8494
2025-03-17,부산,강서구,가격지수,매매,103.7836
2025-03-24,부산,강서구,가격지수,매매,103.6944
2025-03-31,부산,강서구,가격지수,매매,103.5774
2025-04-07,부산,강서구,가격지수,매매,103.474
2025-04-14,부산,강서구,가격지수,매매,103.4089
2025-04-21,부산,강서구,가격지수,매매,103.3351
2025-04-28,부산,강서구,가격지수,매매,103.2543
2025-05-05,부산,강서구,가격지수,매매,103.1255
2025-05-12,부산,강서구,가격지수,매매,103.0347
2025-05-19,부산,강서구,가격지수,매매,102.9662
2025-05-26,부산,강서구,가격지수,매매,102.9143
2025-06-02,부산,강서구,가격지수,매매,102.8067
2025-06-09,부산,강서구,가격지수,매매,102.7038
2025-06-16,부산,강서구,가격지수,매매,102.5744
2025-06-23,부산,강서구,가격지수,매매,102.481
2025-06-30,부산,강서구,가격지수,매매,102.3631
2025-07-07,부산,강서구,가격지수,매매,102.2158
2025-07-14,부산,강서구,가격지수,매매,102.0699
2025-07-21,부산,강서구,가격지수,매매,101.9525
2025-07-28,부산,강서구,가격지수,매매,101.81
2025-08-04,부산,강서구,가격지수,매매,101.6631
2025-08-11,부산,강서구,가격지수,매매,101.5714
2025-08-18,부산,강서구,가격지수,매매,101.4752
2025-08-25,부산,강서구,가격지수,매매,101.3895
2025-09-01,부산,강서구,가격지수,매매,101.2856
2025-09-08,부산,강서구,가격지수,매매,101.2057
2025-09-15,부산,강서구,가격지수,매매,101.0835
2025-09-22,부산,강서구,가격지수,매매,101.0017
2025-09-29,부산,강서구,가격지수,매매,100.9174
2025-10-13,부산,강서구,가격지수,매매,100.7972
2025-10-20,부산,강서구,가격지수,매매,100.738
2025-10-27,부산,강서구,가격지수,매매,100.6849
2025-11-03,부산,강서구,가격지수,매매,100.6263
2025-11-10,부산,강서구,가격지수,매매,100.5548
2025-11-17,부산,강서구,가격지수,매매,100.5031
2025-11-24,부산,강서구,가격지수,매매,100.4284
2025-12-01,부산,강서구,가격지수,매매,100.411
2025-12-08,부산,강서구,가격지수,매매,100.3938
2025-12-15,부산,강서구,가격지수,매매,100.3615
2025-12-22,부산,강서구,가격지수,매매,100.3275
2025-12-29,부산,강서구,가격지수,매매,100.2534
2026-01-05,부산,강서구,가격지수,매매,100.2041
2026-01-12,부산,강서구,가격지수,매매,100.135
2026-01-19,부산,강서구,가격지수,매매,100.0704
2026-01-26,부산,강서구,가격지수,매매,100.0338
2026-02-02,부산,강서구,가격지수,매매,100.0
2026-02-09,부산,강서구,가격지수,매매,99.9791
2026-02-16,부산,강서구,가격지수,매매,99.9291
2026-02-23,부산,강서구,가격지수,매매,99.9009
2026-03-02,부산,강서구,가격지수,매매,99.8586
2026-03-09,부산,강서구,가격지수,매매,99.8073
2026-03-16,부산,강서구,가격지수,매매,99.7676
2026-03-23,부산,강서구,가격지수,매매,99.7346
2026-03-30,부산,강서구,가격지수,매매,99.6868
2026-04-06,부산,강서구,가격지수,매매,99.6351
2026-04-13,부산,강서구,가격지수,매매,99.5922
2026-04-20,부산,강서구,가격지수,매매,99.5608
2026-04-27,부산,강서구,가격지수,매매,99.5396
2026-05-04,부산,강서구,가격지수,매매,99.5184
2026-05-11,부산,강서구,가격지수,매매,99.498
2026-05-18,부산,강서구,가격지수,매매,99.4288
2026-05-25,부산,강서구,가격지수,매매,99.3766
2026-06-01,부산,강서구,가격지수,매매,99.3288
2026-06-08,부산,강서구,가격지수,매매,99.291
2026-06-15,부산,강서구,가격지수,매매,99.2338
2026-06-22,부산,강서구,가격지수,매매,99.1876
2012-05-07,부산,금정구,가격지수,매매,93.1881
2012-05-14,부산,금정구,가격지수,매매,93.0217
2012-05-21,부산,금정구,가격지수,매매,92.8117
2012-05-28,부산,금정구,가격지수,매매,92.6124
2012-06-04,부산,금정구,가격지수,매매,92.3276
2012-06-11,부산,금정구,가격지수,매매,92.0355
2012-06-18,부산,금정구,가격지수,매매,91.7989
2012-06-25,부산,금정구,가격지수,매매,91.6017
2012-07-02,부산,금정구,가격지수,매매,91.415
2012-07-09,부산,금정구,가격지수,매매,91.1934
2012-07-16,부산,금정구,가격지수,매매,91.0384
2012-07-23,부산,금정구,가격지수,매매,90.9063
2012-07-30,부산,금정구,가격지수,매매,90.7907
2012-08-06,부산,금정구,가격지수,매매,90.6622
2012-08-13,부산,금정구,가격지수,매매,90.5601
2012-08-20,부산,금정구,가격지수,매매,90.4851
2012-08-27,부산,금정구,가격지수,매매,90.464
2012-09-03,부산,금정구,가격지수,매매,90.4484
2012-09-10,부산,금정구,가격지수,매매,90.3749
2012-09-17,부산,금정구,가격지수,매매,90.3411
2012-09-24,부산,금정구,가격지수,매매,90.2558
2012-10-01,부산,금정구,가격지수,매매,90.235
2012-10-08,부산,금정구,가격지수,매매,90.2034
2012-10-15,부산,금정구,가격지수,매매,90.193
2012-10-22,부산,금정구,가격지수,매매,90.193
2012-10-29,부산,금정구,가격지수,매매,90.17
2012-11-05,부산,금정구,가격지수,매매,90.1384
2012-11-12,부산,금정구,가격지수,매매,90.1384
2012-11-19,부산,금정구,가격지수,매매,90.1173
2012-11-26,부산,금정구,가격지수,매매,90.1173
2012-12-03,부산,금정구,가격지수,매매,90.0961
2012-12-10,부산,금정구,가격지수,매매,90.1433
2012-12-17,부산,금정구,가격지수,매매,90.1857
2012-12-24,부산,금정구,가격지수,매매,90.1635
2012-12-31,부산,금정구,가격지수,매매,90.1049
2013-01-07,부산,금정구,가격지수,매매,90.1049
2013-01-14,부산,금정구,가격지수,매매,90.1049
2013-01-21,부산,금정구,가격지수,매매,90.1049
2013-01-28,부산,금정구,가격지수,매매,90.1473
2013-02-04,부산,금정구,가격지수,매매,90.1121
2013-02-11,부산,금정구,가격지수,매매,90.1132
2013-02-18,부산,금정구,가격지수,매매,90.1132
2013-02-25,부산,금정구,가격지수,매매,90.1132
2013-03-04,부산,금정구,가격지수,매매,90.1932
2013-03-11,부산,금정구,가격지수,매매,90.1224
2013-03-18,부산,금정구,가격지수,매매,90.0976
