날짜,시도,시군구,지표,거래구분,값
2023-11-13,대구,동구,가격지수,전세,100.8381
2023-11-20,대구,동구,가격지수,전세,100.8188
2023-11-27,대구,동구,가격지수,전세,100.7454
2023-12-04,대구,동구,가격지수,전세,100.678
2023-12-11,대구,동구,가격지수,전세,100.6053
2023-12-18,대구,동구,가격지수,전세,100.4256
2023-12-25,대구,동구,가격지수,전세,100.3914
2024-01-01,대구,동구,가격지수,전세,100.3756
2024-01-08,대구,동구,가격지수,전세,100.3308
2024-01-15,대구,동구,가격지수,전세,100.3198
2024-01-22,대구,동구,가격지수,전세,100.3083
2024-01-29,대구,동구,가격지수,전세,100.3063
2024-02-05,대구,동구,가격지수,전세,100.295
2024-02-12,대구,동구,가격지수,전세,100.2855
2024-02-19,대구,동구,가격지수,전세,100.2681
2024-02-26,대구,동구,가격지수,전세,100.2223
2024-03-04,대구,동구,가격지수,전세,100.2116
2024-03-11,대구,동구,가격지수,전세,100.2029
2024-03-18,대구,동구,가격지수,전세,100.1972
2024-03-25,대구,동구,가격지수,전세,100.1932
2024-04-01,대구,동구,가격지수,전세,100.1867
2024-04-08,대구,동구,가격지수,전세,100.1785
2024-04-15,대구,동구,가격지수,전세,100.1739
2024-04-22,대구,동구,가격지수,전세,100.1342
2024-04-29,대구,동구,가격지수,전세,100.1236
2024-05-06,대구,동구,가격지수,전세,100.1349
2024-05-13,대구,동구,가격지수,전세,100.1282
2024-05-20,대구,동구,가격지수,전세,100.1133
2024-05-27,대구,동구,가격지수,전세,100.0863
2024-06-03,대구,동구,가격지수,전세,100.0628
2024-06-10,대구,동구,가격지수,전세,100.0253
2024-06-17,대구,동구,가격지수,전세,99.952
2024-06-24,대구,동구,가격지수,전세,99.9288
2024-07-01,대구,동구,가격지수,전세,99.8793
2024-07-08,대구,동구,가격지수,전세,99.8593
2024-07-15,대구,동구,가격지수,전세,99.7945
2024-07-22,대구,동구,가격지수,전세,99.7827
2024-07-29,대구,동구,가격지수,전세,99.7365
2024-08-05,대구,동구,가격지수,전세,99.7217
2024-08-12,대구,동구,가격지수,전세,99.7209
2024-08-19,대구,동구,가격지수,전세,99.6903
2024-08-26,대구,동구,가격지수,전세,99.7114
2024-09-02,대구,동구,가격지수,전세,99.6574
2024-09-09,대구,동구,가격지수,전세,99.6655
2024-09-16,대구,동구,가격지수,전세,99.6552
2024-09-23,대구,동구,가격지수,전세,99.6535
2024-09-30,대구,동구,가격지수,전세,99.6172
2024-10-07,대구,동구,가격지수,전세,99.6093
2024-10-14,대구,동구,가격지수,전세,99.5809
2024-10-21,대구,동구,가격지수,전세,99.5975
2024-10-28,대구,동구,가격지수,전세,99.636
2024-11-04,대구,동구,가격지수,전세,99.6227
2024-11-11,대구,동구,가격지수,전세,99.6821
2024-11-18,대구,동구,가격지수,전세,99.6785
2024-11-25,대구,동구,가격지수,전세,99.6368
2024-12-02,대구,동구,가격지수,전세,99.6517
2024-12-09,대구,동구,가격지수,전세,99.5588
2024-12-16,대구,동구,가격지수,전세,99.5835
2024-12-23,대구,동구,가격지수,전세,99.5665
2024-12-30,대구,동구,가격지수,전세,99.5196
2025-01-06,대구,동구,가격지수,전세,99.5094
2025-01-13,대구,동구,가격지수,전세,99.4975
2025-01-20,대구,동구,가격지수,전세,99.5551
2025-02-03,대구,동구,가격지수,전세,99.6231
2025-02-10,대구,동구,가격지수,전세,99.645
2025-02-17,대구,동구,가격지수,전세,99.5854
2025-02-24,대구,동구,가격지수,전세,99.5241
2025-03-03,대구,동구,가격지수,전세,99.5071
2025-03-10,대구,동구,가격지수,전세,99.4636
2025-03-17,대구,동구,가격지수,전세,99.4179
2025-03-24,대구,동구,가격지수,전세,99.2841
2025-03-31,대구,동구,가격지수,전세,99.2833
2025-04-07,대구,동구,가격지수,전세,99.2381
2025-04-14,대구,동구,가격지수,전세,99.1904
2025-04-21,대구,동구,가격지수,전세,99.1674
2025-04-28,대구,동구,가격지수,전세,99.1131
2025-05-05,대구,동구,가격지수,전세,99.0964
2025-05-12,대구,동구,가격지수,전세,99.0934
2025-05-19,대구,동구,가격지수,전세,99.1063
2025-05-26,대구,동구,가격지수,전세,99.1027
2025-06-02,대구,동구,가격지수,전세,99.0583
2025-06-09,대구,동구,가격지수,전세,99.0498
2025-06-16,대구,동구,가격지수,전세,99.0379
2025-06-23,대구,동구,가격지수,전세,98.999
2025-06-30,대구,동구,가격지수,전세,98.9874
2025-07-07,대구,동구,가격지수,전세,98.9516
2025-07-14,대구,동구,가격지수,전세,98.9186
2025-07-21,대구,동구,가격지수,전세,98.9161
2025-07-28,대구,동구,가격지수,전세,98.9002
2025-08-04,대구,동구,가격지수,전세,98.9375
2025-08-11,대구,동구,가격지수,전세,98.9919
2025-08-18,대구,동구,가격지수,전세,99.0545
2025-08-25,대구,동구,가격지수,전세,99.0648
2025-09-01,대구,동구,가격지수,전세,99.0879
2025-09-08,대구,동구,가격지수,전세,99.1259
2025-09-15,대구,동구,가격지수,전세,99.0898
2025-09-22,대구,동구,가격지수,전세,99.13
2025-09-29,대구,동구,가격지수,전세,99.1804
2025-10-13,대구,동구,가격지수,전세,99.2975
2025-10-20,대구,동구,가격지수,전세,99.3645
2025-10-27,대구,동구,가격지수,전세,99.3807
2025-11-03,대구,동구,가격지수,전세,99.3921
2025-11-10,대구,동구,가격지수,전세,99.4933
2025-11-17,대구,동구,가격지수,전세,99.5453
2025-11-24,대구,동구,가격지수,전세,99.6196
2025-12-01,대구,동구,가격지수,전세,99.6602
2025-12-08,대구,동구,가격지수,전세,99.743
2025-12-15,대구,동구,가격지수,전세,99.8169
2025-12-22,대구,동구,가격지수,전세,99.8828
2025-12-29,대구,동구,가격지수,전세,99.933
2026-01-05,대구,동구,가격지수,전세,99.9461
2026-01-12,대구,동구,가격지수,전세,99.9204
2026-01-19,대구,동구,가격지수,전세,99.9148
2026-01-26,대구,동구,가격지수,전세,99.9338
2026-02-02,대구,동구,가격지수,전세,100.0
2026-02-09,대구,동구,가격지수,전세,100.0558
2026-02-16,대구,동구,가격지수,전세,100.0655
2026-02-23,대구,동구,가격지수,전세,100.1279
2026-03-02,대구,동구,가격지수,전세,100.148
2026-03-09,대구,동구,가격지수,전세,100.223
2026-03-16,대구,동구,가격지수,전세,100.2983
2026-03-23,대구,동구,가격지수,전세,100.3814
2026-03-30,대구,동구,가격지수,전세,100.395
2026-04-06,대구,동구,가격지수,전세,100.406
2026-04-13,대구,동구,가격지수,전세,100.4221
2026-04-20,대구,동구,가격지수,전세,100.471
2026-04-27,대구,동구,가격지수,전세,100.4782
2026-05-04,대구,동구,가격지수,전세,100.5116
2026-05-11,대구,동구,가격지수,전세,100.5281
2026-05-18,대구,동구,가격지수,전세,100.5441
2026-05-25,대구,동구,가격지수,전세,100.5777
2026-06-01,대구,동구,가격지수,전세,100.672
2026-06-08,대구,동구,가격지수,전세,100.6766
2026-06-15,대구,동구,가격지수,전세,100.6758
2026-06-22,대구,동구,가격지수,전세,100.7133
2012-05-07,대구,북구,가격지수,전세,81.8376
2012-05-14,대구,북구,가격지수,전세,81.8984
2012-05-21,대구,북구,가격지수,전세,82.0184
2012-05-28,대구,북구,가격지수,전세,82.0184
2012-06-04,대구,북구,가격지수,전세,82.0842
2012-06-11,대구,북구,가격지수,전세,82.5512
2012-06-18,대구,북구,가격지수,전세,82.5886
2012-06-25,대구,북구,가격지수,전세,82.6805
2012-07-02,대구,북구,가격지수,전세,82.6805
2012-07-09,대구,북구,가격지수,전세,82.7412
2012-07-16,대구,북구,가격지수,전세,82.7412
2012-07-23,대구,북구,가격지수,전세,82.7412
2012-07-30,대구,북구,가격지수,전세,82.7412
2012-08-06,대구,북구,가격지수,전세,82.7435
2012-08-13,대구,북구,가격지수,전세,82.7763
2012-08-20,대구,북구,가격지수,전세,82.9786
2012-08-27,대구,북구,가격지수,전세,83.0511
2012-09-03,대구,북구,가격지수,전세,83.1463
2012-09-10,대구,북구,가격지수,전세,83.6765
2012-09-17,대구,북구,가격지수,전세,83.7883
2012-09-24,대구,북구,가격지수,전세,83.8968
2012-10-01,대구,북구,가격지수,전세,84.1335
2012-10-08,대구,북구,가격지수,전세,84.2181
2012-10-15,대구,북구,가격지수,전세,84.3096
2012-10-22,대구,북구,가격지수,전세,84.5617
2012-10-29,대구,북구,가격지수,전세,84.7125
2012-11-05,대구,북구,가격지수,전세,84.8903
2012-11-12,대구,북구,가격지수,전세,85.2339
2012-11-19,대구,북구,가격지수,전세,85.4537
2012-11-26,대구,북구,가격지수,전세,85.7505
2012-12-03,대구,북구,가격지수,전세,86.2486
2012-12-10,대구,북구,가격지수,전세,86.6732
2012-12-17,대구,북구,가격지수,전세,86.9347
2012-12-24,대구,북구,가격지수,전세,87.2677
2012-12-31,대구,북구,가격지수,전세,87.3378
2013-01-07,대구,북구,가격지수,전세,87.6757
2013-01-14,대구,북구,가격지수,전세,88.0991
2013-01-21,대구,북구,가격지수,전세,88.1551
2013-01-28,대구,북구,가격지수,전세,88.214
2013-02-04,대구,북구,가격지수,전세,88.4106
2013-02-11,대구,북구,가격지수,전세,88.5892
2013-02-18,대구,북구,가격지수,전세,88.7237
2013-02-25,대구,북구,가격지수,전세,88.7237
2013-03-04,대구,북구,가격지수,전세,89.0923
2013-03-11,대구,북구,가격지수,전세,89.226
2013-03-18,대구,북구,가격지수,전세,89.403
2013-03-25,대구,북구,가격지수,전세,89.6544
2013-04-01,대구,북구,가격지수,전세,90.2643
2013-04-08,대구,북구,가격지수,전세,90.9573
2013-04-15,대구,북구,가격지수,전세,91.3916
2013-04-22,대구,북구,가격지수,전세,92.0473
2013-04-29,대구,북구,가격지수,전세,92.2803
2013-05-06,대구,북구,가격지수,전세,92.6824
2013-05-13,대구,북구,가격지수,전세,93.1331
2013-05-20,대구,북구,가격지수,전세,93.4836
2013-05-27,대구,북구,가격지수,전세,93.9019
2013-06-03,대구,북구,가격지수,전세,94.1426
2013-06-10,대구,북구,가격지수,전세,94.3349
2013-06-17,대구,북구,가격지수,전세,94.7285
2013-06-24,대구,북구,가격지수,전세,95.1232
2013-07-01,대구,북구,가격지수,전세,95.7746
2013-07-08,대구,북구,가격지수,전세,96.1313
2013-07-15,대구,북구,가격지수,전세,96.43
2013-07-22,대구,북구,가격지수,전세,96.8766
2013-07-29,대구,북구,가격지수,전세,97.1781
2013-08-05,대구,북구,가격지수,전세,97.6484
2013-08-12,대구,북구,가격지수,전세,97.7925
2013-08-19,대구,북구,가격지수,전세,98.0843
2013-08-26,대구,북구,가격지수,전세,98.3275
2013-09-02,대구,북구,가격지수,전세,98.7112
2013-09-09,대구,북구,가격지수,전세,98.8487
2013-09-16,대구,북구,가격지수,전세,98.983
2013-09-23,대구,북구,가격지수,전세,99.1067
2013-09-30,대구,북구,가격지수,전세,99.1597
2013-10-07,대구,북구,가격지수,전세,99.2114
2013-10-14,대구,북구,가격지수,전세,99.2893
2013-10-21,대구,북구,가격지수,전세,99.7538
2013-10-28,대구,북구,가격지수,전세,99.8825
2013-11-04,대구,북구,가격지수,전세,100.1755
2013-11-11,대구,북구,가격지수,전세,100.3307
2013-11-18,대구,북구,가격지수,전세,100.7706
2013-11-25,대구,북구,가격지수,전세,101.0444
2013-12-02,대구,북구,가격지수,전세,101.4633
2013-12-09,대구,북구,가격지수,전세,101.8295
2013-12-16,대구,북구,가격지수,전세,102.1759
2013-12-23,대구,북구,가격지수,전세,102.6847
2013-12-30,대구,북구,가격지수,전세,102.9979
2014-01-06,대구,북구,가격지수,전세,103.1778
2014-01-13,대구,북구,가격지수,전세,103.5073
2014-01-20,대구,북구,가격지수,전세,103.6382
2014-01-27,대구,북구,가격지수,전세,103.8152
2014-02-03,대구,북구,가격지수,전세,103.9262
2014-02-10,대구,북구,가격지수,전세,104.0119
2014-02-17,대구,북구,가격지수,전세,104.1335
2014-02-24,대구,북구,가격지수,전세,104.1355
2014-03-03,대구,북구,가격지수,전세,104.2202
2014-03-10,대구,북구,가격지수,전세,104.2536
2014-03-17,대구,북구,가격지수,전세,104.4057
2014-03-24,대구,북구,가격지수,전세,104.4323
2014-03-31,대구,북구,가격지수,전세,104.5276
2014-04-07,대구,북구,가격지수,전세,104.5507
2014-04-14,대구,북구,가격지수,전세,104.6426
2014-04-21,대구,북구,가격지수,전세,104.6426
2014-04-28,대구,북구,가격지수,전세,104.6209
